trial_num,phase,timestamp,event_type,shape,position,additional_info
18,gaze_triggered,2132.337751700019,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3630ms"
18,gaze_triggered,2132.3579025000217,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3650ms"
18,gaze_triggered,2132.3736447999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3666ms"
18,gaze_triggered,2132.3911707000225,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3683ms"
18,gaze_triggered,2132.4063588000135,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3699ms"
18,gaze_triggered,2132.422329300025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3715ms"
18,gaze_triggered,2132.440704000008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3733ms"
18,gaze_triggered,2132.453368699993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
18,gaze_triggered,2132.4741139999824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3766ms"
18,gaze_triggered,2132.4898044000147,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3782ms"
18,gaze_triggered,2132.5087676999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3801ms"
18,gaze_triggered,2132.5239648999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3816ms"
18,gaze_triggered,2132.5419897999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3834ms"
18,gaze_triggered,2132.557332299999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3850ms"
18,gaze_triggered,2132.570450200001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
18,gaze_triggered,2132.5910980000044,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3883ms"
18,gaze_triggered,2132.606892300013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3899ms"
18,gaze_triggered,2132.6258072000346,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3918ms"
18,gaze_triggered,2132.63972929999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3932ms"
18,gaze_triggered,2132.657510899997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3950ms"
18,gaze_triggered,2132.6729408000247,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3965ms"
18,gaze_triggered,2132.69053740002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3983ms"
18,gaze_triggered,2132.7065631999867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3999ms"
18,gaze_triggered,2132.7243424000335,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4017ms"
18,gaze_triggered,2132.740472299978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4033ms"
18,gaze_triggered,2132.7596391999978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4052ms"
18,gaze_triggered,2132.7711698000203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4063ms"
18,gaze_triggered,2132.787120199995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4079ms"
18,gaze_triggered,2132.808313400019,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4100ms"
18,gaze_triggered,2132.822710699984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4115ms"
18,gaze_triggered,2132.841281400004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4133ms"
18,gaze_triggered,2132.857392100035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4150ms"
18,gaze_triggered,2132.8747428000206,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4167ms"
18,gaze_triggered,2132.8935584999854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4186ms"
18,gaze_triggered,2132.904803799989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4197ms"
18,gaze_triggered,2132.9237745000282,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4216ms"
18,gaze_triggered,2132.936751000001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
18,gaze_triggered,2132.957361400011,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4250ms"
18,gaze_triggered,2132.970035700011,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4262ms"
18,gaze_triggered,2132.990850800008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4283ms"
18,gaze_triggered,2133.008421699982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4300ms"
18,gaze_triggered,2133.027486099978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4320ms"
18,gaze_triggered,2133.0410641999915,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4333ms"
18,gaze_triggered,2133.0584967000177,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4350ms"
18,gaze_triggered,2133.073915200017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4366ms"
18,gaze_triggered,2133.0914770999807,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4384ms"
18,gaze_triggered,2133.1045702000265,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4397ms"
18,gaze_triggered,2133.1244618000346,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4417ms"
18,gaze_triggered,2133.137332500017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4429ms"
18,gaze_triggered,2133.157177700021,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4450ms"
18,gaze_triggered,2133.1729971999885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4465ms"
18,gaze_triggered,2133.1868462000275,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
18,gaze_triggered,2133.2071891999803,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4500ms"
18,gaze_triggered,2133.222191000008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4514ms"
18,gaze_triggered,2133.2405287,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4533ms"
18,gaze_triggered,2133.2580730000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4550ms"
18,gaze_triggered,2133.2745710000163,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4567ms"
18,gaze_triggered,2133.290319700027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4583ms"
18,gaze_triggered,2133.3039401000133,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4596ms"
18,gaze_triggered,2133.324824600015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4617ms"
18,gaze_triggered,2133.340286099992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4633ms"
18,gaze_triggered,2133.3580850000144,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4650ms"
18,gaze_triggered,2133.370485900028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=4652ms"
18,gaze_triggered,2133.3724198000273,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4665ms"
18,gaze_triggered,2133.391349499987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4684ms"
18,gaze_triggered,2133.4062431000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4699ms"
18,gaze_triggered,2133.421065200004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4713ms"
18,gaze_triggered,2133.446205199987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4739ms"
18,gaze_triggered,2133.458470100013,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4750ms"
18,gaze_triggered,2133.473980300012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4766ms"
18,gaze_triggered,2133.4866933000158,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4779ms"
18,gaze_triggered,2133.5089605000103,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4801ms"
18,gaze_triggered,2133.5236112999846,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4816ms"
18,gaze_triggered,2133.5417911999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4834ms"
18,gaze_triggered,2133.557304100017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4850ms"
18,gaze_triggered,2133.5743484999985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4866ms"
18,gaze_triggered,2133.590424199996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4883ms"
18,gaze_triggered,2133.6075958000147,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4900ms"
18,gaze_triggered,2133.625479199982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4918ms"
18,gaze_triggered,2133.6427370000165,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4935ms"
18,gaze_triggered,2133.6567997999955,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4949ms"
18,gaze_triggered,2133.673568600032,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4966ms"
18,gaze_triggered,2133.689148000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4981ms"
18,gaze_triggered,2133.70734600001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5000ms"
18,gaze_triggered,2133.7232282999903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5016ms"
18,gaze_triggered,2133.741129300033,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5033ms"
18,gaze_triggered,2133.7585453999927,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5051ms"
18,gaze_triggered,2133.7747414000332,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5067ms"
18,gaze_triggered,2133.7874616000336,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5080ms"
18,gaze_triggered,2133.808246200031,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5101ms"
18,gaze_triggered,2134.858224500029,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=6150ms"
18,gaze_triggered,2137.556874700007,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=8849ms"
18,gaze_triggered,2139.3709888000158,trial_end,all,,"selections=4, shapes=circle,star,t,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(480.0, -270.0), timings=0,3318,2831,2698"
19,gaze_triggered,2141.6563431000104,trial_start,all,,shape_order=circle-cross-star-t
19,gaze_triggered,2141.6583636000287,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
19,gaze_triggered,2146.670285500004,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
20,gaze_triggered,2148.952589399996,trial_start,all,,shape_order=circle-cross-star-t
20,gaze_triggered,2148.9541542999796,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
20,gaze_triggered,2153.38403690001,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=4429ms"
20,gaze_triggered,2160.3972212999943,trial_end,all,,"selections=2, shapes=circle,t, positions=(-480.0, -270.0),(480.0, 270.0), timings=0,4429"
20,AG,2161.4044998000027,videoStart,all,center,video=bouncyballs_5
20,AG,2166.5172773000086,videoEnd,all,center,"video=bouncyballs_5, duration=5.11s"
21,gaze_triggered,2169.3138447999954,trial_start,all,,shape_order=circle-cross-star-t
21,gaze_triggered,2169.3152668999974,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
21,gaze_triggered,2174.322647800029,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
