trial_num,phase,timestamp,event_type,shape,position,additional_info
15,gaze_triggered,2294.9000564000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=563ms"
15,gaze_triggered,2294.9175453999924,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=580ms"
15,gaze_triggered,2294.930646099994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=594ms"
15,gaze_triggered,2294.950492399992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=613ms"
15,gaze_triggered,2294.9640733999986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=627ms"
15,gaze_triggered,2294.9816081000026,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=645ms"
15,gaze_triggered,2295.001476199992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=664ms"
15,gaze_triggered,2295.0165935999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=679ms"
15,gaze_triggered,2295.0365584999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=699ms"
15,gaze_triggered,2295.0495776000025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=712ms"
15,gaze_triggered,2295.074407299995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=735ms"
15,gaze_triggered,2295.0949032999924,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=756ms"
15,gaze_triggered,2295.1138596999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=777ms"
15,gaze_triggered,2295.130852400005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=794ms"
15,gaze_triggered,2295.151978499998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=815ms"
15,gaze_triggered,2295.164670600003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=827ms"
15,gaze_triggered,2295.180634499993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=844ms"
15,gaze_triggered,2295.2009184000053,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
15,gaze_triggered,2295.2158999999956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=879ms"
15,gaze_triggered,2295.2349025000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=898ms"
15,gaze_triggered,2295.249435299993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=912ms"
15,gaze_triggered,2295.2688204000005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=932ms"
15,gaze_triggered,2295.2813385000045,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=944ms"
15,gaze_triggered,2295.297487100004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=960ms"
15,gaze_triggered,2295.3179627999925,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=981ms"
15,gaze_triggered,2295.3317440999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=994ms"
15,gaze_triggered,2295.352171499995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
15,gaze_triggered,2295.3648108999914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1028ms"
15,gaze_triggered,2295.385124399996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1048ms"
15,gaze_triggered,2295.398222100004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1061ms"
15,gaze_triggered,2295.4158172000025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1079ms"
15,gaze_triggered,2295.4348000000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
15,gaze_triggered,2295.4475782999943,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1110ms"
15,gaze_triggered,2295.467663999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1131ms"
15,gaze_triggered,2295.480196199991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1143ms"
15,gaze_triggered,2295.4995471,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
15,gaze_triggered,2295.5189825999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1182ms"
15,gaze_triggered,2295.531930600002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1195ms"
15,gaze_triggered,2295.552087399992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1215ms"
15,gaze_triggered,2295.564994200002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
15,gaze_triggered,2295.581871000002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1244ms"
15,gaze_triggered,2295.6021819000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1265ms"
15,gaze_triggered,2295.6164741999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1279ms"
15,gaze_triggered,2295.6355403999914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1298ms"
15,gaze_triggered,2295.649355500005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1312ms"
15,gaze_triggered,2295.668055300004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
15,gaze_triggered,2295.6817114000005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1344ms"
15,gaze_triggered,2295.6989560999937,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1362ms"
15,gaze_triggered,2295.7190487000044,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1382ms"
15,gaze_triggered,2295.7325022000005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1395ms"
15,gaze_triggered,2295.753514900003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1416ms"
15,gaze_triggered,2295.764975099999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1428ms"
15,gaze_triggered,2295.7822347000038,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1445ms"
15,gaze_triggered,2295.8015673000045,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
15,gaze_triggered,2295.8153737999965,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1478ms"
15,gaze_triggered,2295.8347096999933,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1498ms"
15,gaze_triggered,2295.8490280999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1512ms"
15,gaze_triggered,2295.868434399992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
15,gaze_triggered,2295.8814077999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1544ms"
15,gaze_triggered,2295.8980676999927,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1561ms"
15,gaze_triggered,2295.9181798999925,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
15,gaze_triggered,2295.9345169000007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
15,gaze_triggered,2295.951539300004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1614ms"
15,gaze_triggered,2295.964410200002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1627ms"
15,gaze_triggered,2295.981347299996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
15,gaze_triggered,2296.0032214999956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1666ms"
15,gaze_triggered,2296.0150027999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
15,gaze_triggered,2296.034976900002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
15,gaze_triggered,2296.049366399995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
15,gaze_triggered,2296.0683947999933,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
15,gaze_triggered,2296.081478299995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1744ms"
15,gaze_triggered,2296.098053099995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1761ms"
15,gaze_triggered,2296.118849999999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1782ms"
15,gaze_triggered,2296.3807705999934,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=259ms, rt=2043ms"
15,gaze_triggered,2296.6531776000047,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=250ms, rt=2296ms"
15,gaze_triggered,2296.6554082999937,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2319ms"
15,gaze_triggered,2296.6682094999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2331ms"
15,gaze_triggered,2296.680143299993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2343ms"
15,gaze_triggered,2296.6972470000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2360ms"
15,gaze_triggered,2296.716585400005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2380ms"
15,gaze_triggered,2296.730615399996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2393ms"
15,gaze_triggered,2296.7527458999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2416ms"
15,gaze_triggered,2296.7644430999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2427ms"
15,gaze_triggered,2296.781576399997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2444ms"
15,gaze_triggered,2296.801037099998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2464ms"
15,gaze_triggered,2296.8149000999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2477ms"
15,gaze_triggered,2296.8348513999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2497ms"
15,gaze_triggered,2296.848040099998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2511ms"
15,gaze_triggered,2296.8678029000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2531ms"
15,gaze_triggered,2296.880506100002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2543ms"
15,gaze_triggered,2296.896910700001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2560ms"
15,gaze_triggered,2296.9172374000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2580ms"
15,gaze_triggered,2296.9305125999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2593ms"
15,gaze_triggered,2296.950358999995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2613ms"
15,gaze_triggered,2296.9636823000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2627ms"
15,gaze_triggered,2296.9802740000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2643ms"
15,gaze_triggered,2297.0028384000034,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2666ms"
15,gaze_triggered,2297.015620499995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2679ms"
15,gaze_triggered,2297.034651199996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2697ms"
15,gaze_triggered,2297.048274200002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2711ms"
15,gaze_triggered,2297.0681027999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2731ms"
15,gaze_triggered,2297.080938500003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2744ms"
15,gaze_triggered,2297.097535199995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2760ms"
15,gaze_triggered,2297.1176838999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2781ms"
15,gaze_triggered,2297.131046499999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2794ms"
15,gaze_triggered,2297.1507639000047,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2814ms"
15,gaze_triggered,2297.1636443000025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2827ms"
15,gaze_triggered,2297.1799406999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2843ms"
15,gaze_triggered,2297.200297000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2863ms"
15,gaze_triggered,2297.215090700003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2878ms"
15,gaze_triggered,2297.2334069999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2896ms"
15,gaze_triggered,2297.2480454000033,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2911ms"
15,gaze_triggered,2297.2676312999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2931ms"
15,gaze_triggered,2297.280778799992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2944ms"
15,gaze_triggered,2297.297164799995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2960ms"
15,gaze_triggered,2297.3181492000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2981ms"
15,gaze_triggered,2297.331363099991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2994ms"
15,gaze_triggered,2297.350937199997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3014ms"
15,gaze_triggered,2297.364090899995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3027ms"
15,gaze_triggered,2297.380727399999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3043ms"
15,gaze_triggered,2297.400004700001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
15,gaze_triggered,2297.413312199991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3076ms"
15,gaze_triggered,2297.4330405999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3096ms"
15,gaze_triggered,2297.4464611000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3109ms"
15,gaze_triggered,2297.4669491999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3130ms"
15,gaze_triggered,2297.4800568999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3143ms"
15,gaze_triggered,2297.4987934999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3161ms"
15,gaze_triggered,2297.5175911999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
15,gaze_triggered,2297.5311636999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3194ms"
15,gaze_triggered,2297.5501094999927,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
15,gaze_triggered,2297.5632957000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3226ms"
15,gaze_triggered,2297.5802841999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3243ms"
15,gaze_triggered,2297.6010067000025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3264ms"
15,gaze_triggered,2297.6139710999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3277ms"
15,gaze_triggered,2297.6339490999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
15,gaze_triggered,2297.646667199995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3310ms"
15,gaze_triggered,2297.666933799992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
15,gaze_triggered,2297.680158000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3343ms"
15,gaze_triggered,2297.6968324000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3360ms"
15,gaze_triggered,2297.7169780999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
15,gaze_triggered,2297.7303051999916,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3393ms"
15,gaze_triggered,2297.752461600001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3415ms"
15,gaze_triggered,2297.764205899992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3427ms"
15,gaze_triggered,2297.7806595,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3443ms"
15,gaze_triggered,2297.801134299996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3464ms"
15,gaze_triggered,2297.8155386,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
15,gaze_triggered,2297.835797199994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3499ms"
15,gaze_triggered,2297.846144700001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3509ms"
15,gaze_triggered,2297.866983899992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
15,gaze_triggered,2297.879866499992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3543ms"
15,gaze_triggered,2297.8967910999927,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3560ms"
15,gaze_triggered,2297.9166769000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
15,gaze_triggered,2297.930277099993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3593ms"
15,gaze_triggered,2297.9500584999914,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3613ms"
15,gaze_triggered,2297.9641184999928,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3627ms"
15,gaze_triggered,2297.979932699993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3643ms"
15,gaze_triggered,2298.001985099996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3665ms"
15,gaze_triggered,2298.0145183999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3677ms"
15,gaze_triggered,2298.0345147000044,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
15,gaze_triggered,2298.0475870999944,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3710ms"
15,gaze_triggered,2298.067663099995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3731ms"
15,gaze_triggered,2298.0803549999982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3743ms"
15,gaze_triggered,2298.0968055999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3760ms"
15,gaze_triggered,2298.1175303999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3780ms"
15,gaze_triggered,2298.1305185999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3793ms"
15,gaze_triggered,2298.1498901000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3813ms"
15,gaze_triggered,2298.163309800002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3826ms"
15,gaze_triggered,2298.1799978000054,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3843ms"
15,gaze_triggered,2298.8668818000006,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=265ms, rt=4529ms"
15,gaze_triggered,2301.2963718999963,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=262ms, rt=6959ms"
15,gaze_triggered,2303.128106499993,trial_end,all,,"selections=4, shapes=circle,star,t,star, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(-480.0, 270.0), timings=0,2043,2486,2429"
16,gaze_triggered,2305.4129943000007,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,2305.4147265999927,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
16,gaze_triggered,2305.694731900003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=264ms, rt=266ms"
16,gaze_triggered,2305.6964606999973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=281ms"
16,gaze_triggered,2305.7129268999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=297ms"
16,gaze_triggered,2305.7328430000052,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=318ms"
16,gaze_triggered,2305.744638599994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=329ms"
16,gaze_triggered,2305.7641607999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=349ms"
16,gaze_triggered,2305.777106499998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=362ms"
16,gaze_triggered,2305.794528700004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=379ms"
16,gaze_triggered,2305.8148805999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=400ms"
16,gaze_triggered,2305.8279105999973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=413ms"
16,gaze_triggered,2305.847863300005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=432ms"
16,gaze_triggered,2305.860913800003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=446ms"
16,gaze_triggered,2305.8779345999938,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=463ms"
16,gaze_triggered,2305.898195300004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=483ms"
16,gaze_triggered,2305.9128284000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=498ms"
16,gaze_triggered,2305.931251300004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=516ms"
16,gaze_triggered,2305.944210200003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=529ms"
16,gaze_triggered,2305.9639735999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=549ms"
16,gaze_triggered,2305.9786435999995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=563ms"
16,gaze_triggered,2305.994727700003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=579ms"
16,gaze_triggered,2306.013997300004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=598ms"
16,gaze_triggered,2306.028096299997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=269ms, rt=601ms"
16,gaze_triggered,2306.0301897000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=615ms"
16,gaze_triggered,2306.0476884999953,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=632ms"
16,gaze_triggered,2306.0610051999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=646ms"
16,gaze_triggered,2306.076833400002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=662ms"
16,gaze_triggered,2306.098094300003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=683ms"
16,gaze_triggered,2306.1126177999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=697ms"
16,gaze_triggered,2306.130858999997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=715ms"
16,gaze_triggered,2306.1438250999927,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=729ms"
16,gaze_triggered,2306.164784099994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=749ms"
16,gaze_triggered,2306.1777482000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=762ms"
16,gaze_triggered,2306.1938849,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=779ms"
16,gaze_triggered,2306.213831000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=799ms"
16,gaze_triggered,2306.2294948000053,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
16,gaze_triggered,2306.2475672,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=832ms"
16,gaze_triggered,2306.261043099992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=846ms"
16,gaze_triggered,2306.2771141999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=862ms"
16,gaze_triggered,2306.297691700005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=882ms"
16,gaze_triggered,2306.3117745999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
16,gaze_triggered,2306.331080200005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=916ms"
16,gaze_triggered,2306.3441295999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
16,gaze_triggered,2306.3644114000053,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=949ms"
