trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,218.06982460001018,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3781ms"
16,gaze_triggered,218.08709799998906,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3798ms"
16,gaze_triggered,218.10297569993418,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3814ms"
16,gaze_triggered,218.12089200003538,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3832ms"
16,gaze_triggered,218.13637079996988,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3847ms"
16,gaze_triggered,218.15374300000258,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3865ms"
16,gaze_triggered,218.17036979994737,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=394ms, rt=3868ms"
16,gaze_triggered,221.8857308999868,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=7596ms"
16,gaze_triggered,223.68463399994653,trial_end,all,,"selections=4, shapes=circle,star,t,star, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(-480.0, 270.0), timings=0,2081,1786,3727"
17,gaze_triggered,225.96690799994394,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,225.96856900001876,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,226.2674691999564,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=281ms"
17,gaze_triggered,226.2694582999684,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=301ms"
17,gaze_triggered,226.2850392999826,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=316ms"
17,gaze_triggered,226.3002540000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=331ms"
17,gaze_triggered,226.31660140003078,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=347ms"
17,gaze_triggered,226.333946299972,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=365ms"
17,gaze_triggered,226.34993160003796,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=381ms"
17,gaze_triggered,226.36726129997987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=398ms"
17,gaze_triggered,226.38267570000608,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=414ms"
17,gaze_triggered,226.4005755999824,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=431ms"
17,gaze_triggered,226.4164327000035,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=447ms"
17,gaze_triggered,226.43335790000856,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=464ms"
17,gaze_triggered,226.44958929996938,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=481ms"
17,gaze_triggered,226.46697129996028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=498ms"
17,gaze_triggered,226.48279849998653,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=514ms"
17,gaze_triggered,226.50064169999678,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=532ms"
17,gaze_triggered,226.51639510004316,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=547ms"
17,gaze_triggered,226.5338115999475,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=565ms"
17,gaze_triggered,226.5498157000402,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=581ms"
17,gaze_triggered,226.56708529999014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=598ms"
17,gaze_triggered,226.58326810004655,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=614ms"
17,gaze_triggered,226.60027189995162,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=631ms"
17,gaze_triggered,226.61606699996628,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=647ms"
17,gaze_triggered,226.63344370003324,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=664ms"
17,gaze_triggered,226.64964980003424,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=681ms"
17,gaze_triggered,226.6665306999348,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=697ms"
17,gaze_triggered,226.68372550001368,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=715ms"
17,gaze_triggered,226.7003010000335,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=731ms"
17,gaze_triggered,226.71687959996052,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=748ms"
17,gaze_triggered,226.7343063999433,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=765ms"
17,gaze_triggered,226.75018480001017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=781ms"
17,gaze_triggered,226.76724580000155,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=798ms"
17,gaze_triggered,226.7832646999741,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
17,gaze_triggered,226.80037459998857,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=831ms"
17,gaze_triggered,226.8166043999372,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=848ms"
17,gaze_triggered,226.83437699999195,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=865ms"
17,gaze_triggered,226.8492336999625,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=880ms"
17,gaze_triggered,226.86681090004276,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=898ms"
17,gaze_triggered,226.88272100000177,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
17,gaze_triggered,226.89992380002514,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=931ms"
17,gaze_triggered,226.91619789996184,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
17,gaze_triggered,226.93346319999546,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
17,gaze_triggered,226.94937749998644,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
17,gaze_triggered,226.9669806000311,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=998ms"
17,gaze_triggered,226.98299359995872,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
17,gaze_triggered,227.00062860001344,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1032ms"
17,gaze_triggered,227.01675910002086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1048ms"
17,gaze_triggered,227.03353010001592,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
17,gaze_triggered,227.04969000001438,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1081ms"
17,gaze_triggered,227.06725760002155,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
17,gaze_triggered,227.08255119994283,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
17,gaze_triggered,227.09986960003152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1131ms"
17,gaze_triggered,227.11620699998457,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
17,gaze_triggered,227.1330509999534,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
17,gaze_triggered,227.14897680003196,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
17,gaze_triggered,227.16643820004538,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
17,gaze_triggered,227.18260299996473,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
17,gaze_triggered,227.20016030000988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1231ms"
17,gaze_triggered,227.21632689994294,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
17,gaze_triggered,227.23355779994745,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1265ms"
17,gaze_triggered,227.24924030003604,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
17,gaze_triggered,227.26654290000442,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
17,gaze_triggered,227.28262009995524,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1313ms"
17,gaze_triggered,227.29964959993958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
17,gaze_triggered,227.31560349999927,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
17,gaze_triggered,227.33307359996252,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
17,gaze_triggered,227.34942250000313,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
17,gaze_triggered,227.366681399988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
17,gaze_triggered,227.38303929998074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
17,gaze_triggered,227.3995962999761,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
17,gaze_triggered,227.41608819994144,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
17,gaze_triggered,227.4332396000391,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
17,gaze_triggered,227.44936680002138,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
17,gaze_triggered,227.46702460001688,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1498ms"
17,gaze_triggered,227.48383379995357,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1515ms"
17,gaze_triggered,227.50013249996118,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
17,gaze_triggered,227.51585610001348,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
17,gaze_triggered,227.53396959998645,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1565ms"
17,gaze_triggered,227.5488812000258,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
17,gaze_triggered,227.56671249994542,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
17,gaze_triggered,227.58229449996725,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
17,gaze_triggered,227.59991680004168,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
17,gaze_triggered,227.61611469998024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
17,gaze_triggered,227.6333117999602,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
17,gaze_triggered,227.64923780004028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
17,gaze_triggered,227.66657839994878,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
17,gaze_triggered,227.68224839994218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
17,gaze_triggered,227.69994099996984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
17,gaze_triggered,227.71514320001006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
17,gaze_triggered,227.73309989995323,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
17,gaze_triggered,227.7495981999673,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
17,gaze_triggered,230.28376240003854,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=265ms, rt=4313ms"
17,gaze_triggered,230.56687490001787,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=263ms, rt=4581ms"
17,gaze_triggered,230.56860240001697,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4600ms"
17,gaze_triggered,230.58580330002587,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4616ms"
17,gaze_triggered,230.6006726999767,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4632ms"
17,gaze_triggered,230.6173193999566,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4648ms"
17,gaze_triggered,230.63268269994296,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4663ms"
17,gaze_triggered,230.6505866999505,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4681ms"
17,gaze_triggered,230.66578040004242,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4696ms"
17,gaze_triggered,230.68344950000755,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4714ms"
17,gaze_triggered,230.6991894999519,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4730ms"
17,gaze_triggered,230.71701699995901,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4748ms"
17,gaze_triggered,230.7329061999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4764ms"
17,gaze_triggered,230.7491762000136,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4780ms"
17,gaze_triggered,230.76552290003747,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4796ms"
17,gaze_triggered,230.78380580001976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4815ms"
17,gaze_triggered,230.79904419998638,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4830ms"
17,gaze_triggered,230.81698659993708,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4848ms"
17,gaze_triggered,230.83246519998647,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4863ms"
17,gaze_triggered,230.84959749993868,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4880ms"
17,gaze_triggered,230.86517090001144,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4896ms"
17,gaze_triggered,230.88426099997014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4915ms"
17,gaze_triggered,230.89999029994942,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4931ms"
17,gaze_triggered,230.91665819997434,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4947ms"
17,gaze_triggered,230.93317169998772,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4964ms"
17,gaze_triggered,230.9501524999505,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4981ms"
17,gaze_triggered,230.96539809997194,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4996ms"
17,gaze_triggered,230.9835683000274,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5014ms"
17,gaze_triggered,230.9993620000314,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5029ms"
17,gaze_triggered,231.0165303000249,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5047ms"
17,gaze_triggered,231.03378850000445,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5065ms"
17,gaze_triggered,231.05082749994472,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5082ms"
17,gaze_triggered,231.06640529993456,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5097ms"
17,gaze_triggered,231.0836623000214,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5115ms"
17,gaze_triggered,231.0986561999889,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5130ms"
17,gaze_triggered,231.11690749996342,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5148ms"
17,gaze_triggered,231.13259759999346,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5163ms"
17,gaze_triggered,231.14925290003885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5180ms"
17,gaze_triggered,231.1654497999698,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5196ms"
17,gaze_triggered,231.1829054999398,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5214ms"
17,gaze_triggered,231.1985485999612,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5229ms"
17,gaze_triggered,231.2154833000386,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5246ms"
17,gaze_triggered,231.23206189996563,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5263ms"
17,gaze_triggered,231.24870060000103,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5280ms"
17,gaze_triggered,231.2651849000249,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5296ms"
17,gaze_triggered,231.28392900002655,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5315ms"
17,gaze_triggered,231.29970039997716,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5330ms"
17,gaze_triggered,231.31732529995497,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5348ms"
17,gaze_triggered,231.33266089996323,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5364ms"
17,gaze_triggered,231.35062289994676,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5381ms"
17,gaze_triggered,231.3657434999477,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5397ms"
17,gaze_triggered,231.3833275999641,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5414ms"
17,gaze_triggered,231.39916619996075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5430ms"
17,gaze_triggered,231.4170469000237,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5448ms"
17,gaze_triggered,231.43337879993487,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5464ms"
17,gaze_triggered,231.45024939998984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=5467ms"
17,gaze_triggered,231.45283660001587,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5484ms"
17,gaze_triggered,231.4661366000073,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5497ms"
17,gaze_triggered,231.48371529998258,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5514ms"
17,gaze_triggered,231.4989546999568,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5529ms"
17,gaze_triggered,231.51700290001463,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5548ms"
17,gaze_triggered,231.53309149993584,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5564ms"
17,gaze_triggered,231.55010640004184,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5581ms"
17,gaze_triggered,231.566027999972,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5596ms"
17,gaze_triggered,231.5829864999978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5614ms"
17,gaze_triggered,231.59927390003577,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5630ms"
17,gaze_triggered,231.61704679997638,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5648ms"
17,gaze_triggered,231.63209720002487,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5663ms"
17,gaze_triggered,231.64999780000653,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5681ms"
17,gaze_triggered,231.6656560000265,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5697ms"
17,gaze_triggered,231.68320209998637,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5714ms"
17,gaze_triggered,231.6990833999589,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5730ms"
17,gaze_triggered,231.71660089993384,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5747ms"
17,gaze_triggered,231.7322832000209,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5763ms"
17,gaze_triggered,231.74961820000317,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5780ms"
17,gaze_triggered,231.7654310000362,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5796ms"
17,gaze_triggered,231.78391220001504,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5815ms"
17,gaze_triggered,231.79836979997344,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5829ms"
17,gaze_triggered,231.8164224999491,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5847ms"
17,gaze_triggered,231.83240660000592,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5863ms"
17,gaze_triggered,231.84952359995805,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5880ms"
17,gaze_triggered,231.86579329997767,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5897ms"
17,gaze_triggered,231.8831873999443,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5913ms"
17,gaze_triggered,231.89935319998767,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5930ms"
17,gaze_triggered,231.91705579997506,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5948ms"
17,gaze_triggered,231.93263089994434,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5963ms"
17,gaze_triggered,231.9499226999469,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5981ms"
17,gaze_triggered,231.96561930002645,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5996ms"
17,gaze_triggered,231.98336630000267,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6014ms"
17,gaze_triggered,231.9989277999848,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6030ms"
17,gaze_triggered,232.0172938000178,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6048ms"
17,gaze_triggered,232.0334104000358,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=267ms, rt=6050ms"
17,gaze_triggered,232.03586890001316,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6067ms"
17,gaze_triggered,232.04991279996466,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6081ms"
17,gaze_triggered,232.0662897999864,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6097ms"
17,gaze_triggered,232.08241070003714,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6113ms"
17,gaze_triggered,232.81808749993797,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=6847ms"
17,gaze_triggered,238.4315924999537,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=12461ms"
17,gaze_triggered,240.24583769997116,trial_end,all,,"selections=4, shapes=circle,star,t,circle, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(-480.0, -270.0), timings=0,4313,2533,5614"
