trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,1331.0826226000208,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1112ms"
16,gaze_triggered,1331.0991873000166,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1129ms"
16,gaze_triggered,1331.1160399999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1146ms"
16,gaze_triggered,1331.1328215000103,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
16,gaze_triggered,1331.1492555000004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
16,gaze_triggered,1331.166222000029,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
16,gaze_triggered,1331.1831294000149,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
16,gaze_triggered,1331.1996171000064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1229ms"
16,gaze_triggered,1331.216173199995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
16,gaze_triggered,1331.232673600025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1262ms"
16,gaze_triggered,1331.2491575999884,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1279ms"
16,gaze_triggered,1331.2660161000094,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
16,gaze_triggered,1331.2826763999765,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1312ms"
16,gaze_triggered,1331.2994977000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
16,gaze_triggered,1331.3159482000046,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
16,gaze_triggered,1331.332887800003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
16,gaze_triggered,1331.3492755999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1379ms"
16,gaze_triggered,1331.3659687999752,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
16,gaze_triggered,1331.3826871999772,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
16,gaze_triggered,1331.3994008000009,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1429ms"
16,gaze_triggered,1331.4160086999764,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
16,gaze_triggered,1331.4326508999802,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1462ms"
16,gaze_triggered,1331.449572100013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
16,gaze_triggered,1331.465886400023,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
16,gaze_triggered,1331.4824793000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1512ms"
16,gaze_triggered,1331.4991849000216,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1529ms"
16,gaze_triggered,1331.5158713000128,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1546ms"
16,gaze_triggered,1331.532617799996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1562ms"
16,gaze_triggered,1331.5492397000198,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1579ms"
16,gaze_triggered,1331.5658836999792,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
16,gaze_triggered,1331.582760600024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
16,gaze_triggered,1331.5992382999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1629ms"
16,gaze_triggered,1331.615861600032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
16,gaze_triggered,1331.6323822999839,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1662ms"
16,gaze_triggered,1331.649108099984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1679ms"
16,gaze_triggered,1331.6662364000222,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=1680ms"
16,gaze_triggered,1331.6677486000117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
16,gaze_triggered,1331.6825437999796,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
16,gaze_triggered,1331.6992220000247,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1729ms"
16,gaze_triggered,1331.7158218999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
16,gaze_triggered,1331.7326250000042,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
16,gaze_triggered,1331.7491215000045,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
16,gaze_triggered,1331.765791599988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1795ms"
16,gaze_triggered,1332.8161296999897,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=2845ms"
16,gaze_triggered,1333.0994253000244,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=263ms, rt=3111ms"
16,gaze_triggered,1333.1010761000216,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3131ms"
16,gaze_triggered,1333.115571399976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
16,gaze_triggered,1333.1321377999848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3162ms"
16,gaze_triggered,1333.148564299976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3178ms"
16,gaze_triggered,1333.1654624000075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3195ms"
16,gaze_triggered,1333.1820252999896,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3212ms"
16,gaze_triggered,1333.1992225000286,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3229ms"
16,gaze_triggered,1333.2153477999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3245ms"
16,gaze_triggered,1333.2320553000318,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
16,gaze_triggered,1333.2486781000043,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3278ms"
16,gaze_triggered,1333.2653736000066,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
16,gaze_triggered,1333.2821404000279,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3312ms"
16,gaze_triggered,1333.298784899991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
16,gaze_triggered,1333.3157019999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3345ms"
16,gaze_triggered,1333.3322201999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3362ms"
16,gaze_triggered,1333.349142400024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3379ms"
16,gaze_triggered,1333.365583100007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
16,gaze_triggered,1333.3825832000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3412ms"
16,gaze_triggered,1333.399095700006,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3429ms"
16,gaze_triggered,1333.4156676999992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
16,gaze_triggered,1333.4322828000295,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
16,gaze_triggered,1333.4487598999985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
16,gaze_triggered,1333.4654706000001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
16,gaze_triggered,1333.4820029999828,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3512ms"
16,gaze_triggered,1333.4988265000284,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3528ms"
16,gaze_triggered,1333.5154523000238,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3545ms"
16,gaze_triggered,1333.5323178999824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
16,gaze_triggered,1333.5488079999923,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
16,gaze_triggered,1333.5653903000057,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3595ms"
16,gaze_triggered,1333.5820281999768,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3612ms"
16,gaze_triggered,1333.5987824000185,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
16,gaze_triggered,1333.6153658999829,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3645ms"
16,gaze_triggered,1333.6321315999958,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3662ms"
16,gaze_triggered,1333.648402700026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3678ms"
16,gaze_triggered,1333.6654923000024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3695ms"
16,gaze_triggered,1333.6819858999806,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3712ms"
16,gaze_triggered,1333.698810699978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3728ms"
16,gaze_triggered,1333.7152925999835,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3745ms"
16,gaze_triggered,1333.7319725999841,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3762ms"
16,gaze_triggered,1333.7486465999973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3778ms"
16,gaze_triggered,1333.7653532000259,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3795ms"
16,gaze_triggered,1333.7819658999797,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3812ms"
16,gaze_triggered,1333.798543700017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3828ms"
16,gaze_triggered,1333.815314300009,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
16,gaze_triggered,1333.832625399984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3862ms"
16,gaze_triggered,1333.8486672000145,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3878ms"
16,gaze_triggered,1333.8653842000058,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
16,gaze_triggered,1333.881695499993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3911ms"
16,gaze_triggered,1333.8987611000193,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
16,gaze_triggered,1333.9152836999856,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3945ms"
16,gaze_triggered,1333.9318825000082,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3962ms"
16,gaze_triggered,1333.9485810999759,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3978ms"
16,gaze_triggered,1333.965340499999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3995ms"
16,gaze_triggered,1333.9817624000134,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4011ms"
16,gaze_triggered,1333.9984657000168,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4028ms"
16,gaze_triggered,1334.0154305000324,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4045ms"
16,gaze_triggered,1334.0320877999766,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
16,gaze_triggered,1334.04876710003,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=250ms, rt=4063ms"
16,gaze_triggered,1334.050438300008,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4080ms"
16,gaze_triggered,1334.06520240003,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4095ms"
16,gaze_triggered,1334.0819957000203,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4112ms"
16,gaze_triggered,1334.0986325999838,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4128ms"
16,gaze_triggered,1334.1150619999971,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4145ms"
16,gaze_triggered,1334.1317836000235,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4161ms"
16,gaze_triggered,1334.148509700026,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4178ms"
16,gaze_triggered,1334.1652589000296,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4195ms"
16,gaze_triggered,1334.1818463000236,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4211ms"
16,gaze_triggered,1334.1983207000303,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4228ms"
16,gaze_triggered,1334.215022600023,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
16,gaze_triggered,1334.231755900022,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4261ms"
16,gaze_triggered,1334.2484127000207,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4278ms"
16,gaze_triggered,1334.265411100001,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4295ms"
16,gaze_triggered,1334.2819592999876,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4311ms"
16,gaze_triggered,1334.298540799995,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4328ms"
16,gaze_triggered,1334.3155523000169,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4345ms"
16,gaze_triggered,1334.3319046000252,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4362ms"
16,gaze_triggered,1334.3486070000217,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4378ms"
16,gaze_triggered,1334.3651113000233,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4395ms"
16,gaze_triggered,1334.381725299987,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4411ms"
16,gaze_triggered,1334.3984333000262,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4428ms"
16,gaze_triggered,1334.4152912999853,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4445ms"
16,gaze_triggered,1334.4317088000244,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4461ms"
16,gaze_triggered,1334.448349800019,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4478ms"
16,gaze_triggered,1334.4652283000178,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4495ms"
16,gaze_triggered,1334.48204480001,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4512ms"
16,gaze_triggered,1334.4986113000195,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4528ms"
16,gaze_triggered,1334.5153130000108,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4545ms"
16,gaze_triggered,1334.5322160000214,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4562ms"
16,gaze_triggered,1334.5487189000123,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4578ms"
16,gaze_triggered,1334.5650047999807,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4595ms"
16,gaze_triggered,1334.5816030999995,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4611ms"
16,gaze_triggered,1334.5984099999769,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4628ms"
16,gaze_triggered,1334.6152598999906,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4645ms"
16,gaze_triggered,1334.6317997000297,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=564ms, rt=4647ms"
16,gaze_triggered,1337.3308485000161,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=7360ms"
16,gaze_triggered,1339.1464648999972,trial_end,all,,"selections=4, shapes=circle,star,t,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(480.0, -270.0), timings=0,2845,1801,2713"
17,gaze_triggered,1341.430085,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,1341.4318557999795,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,1346.1779607000062,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=4745ms"
17,gaze_triggered,1346.5445035999874,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=266ms, rt=5095ms"
17,gaze_triggered,1346.546051500016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5114ms"
17,gaze_triggered,1346.5609973000246,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5129ms"
17,gaze_triggered,1346.5777688000235,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5145ms"
17,gaze_triggered,1346.5944039000315,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5162ms"
17,gaze_triggered,1346.6108621000312,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5178ms"
17,gaze_triggered,1346.627827999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5195ms"
17,gaze_triggered,1346.6447326000198,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5212ms"
17,gaze_triggered,1346.6609464000212,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5229ms"
17,gaze_triggered,1346.6775750999805,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5245ms"
17,gaze_triggered,1346.6942203000071,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5262ms"
17,gaze_triggered,1346.7108189000282,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5278ms"
17,gaze_triggered,1346.7274589000153,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5295ms"
17,gaze_triggered,1346.7440681000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5312ms"
17,gaze_triggered,1346.7607353000203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5328ms"
17,gaze_triggered,1346.7776763000293,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5345ms"
17,gaze_triggered,1346.7941397000104,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5362ms"
17,gaze_triggered,1346.810900499986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5378ms"
17,gaze_triggered,1346.8274947000318,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5395ms"
17,gaze_triggered,1346.844269299996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5412ms"
17,gaze_triggered,1346.8609971000114,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5429ms"
17,gaze_triggered,1346.8778151000151,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5445ms"
17,gaze_triggered,1346.8943932999973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5462ms"
17,gaze_triggered,1346.9110773000284,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5479ms"
17,gaze_triggered,1346.9276831999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5495ms"
17,gaze_triggered,1346.9443631999893,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5512ms"
17,gaze_triggered,1346.961118199979,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5529ms"
17,gaze_triggered,1346.9777561000083,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5545ms"
17,gaze_triggered,1346.9943763000192,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5562ms"
17,gaze_triggered,1347.0110230999999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5578ms"
17,gaze_triggered,1347.0275419999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5595ms"
17,gaze_triggered,1347.0441287999856,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5612ms"
17,gaze_triggered,1347.061043600028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5629ms"
17,gaze_triggered,1347.0776535000186,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5645ms"
17,gaze_triggered,1347.0942304999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5662ms"
17,gaze_triggered,1347.1109760000254,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5679ms"
17,gaze_triggered,1347.127611999982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5695ms"
17,gaze_triggered,1347.144117399992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5712ms"
17,gaze_triggered,1347.161174400011,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5729ms"
17,gaze_triggered,1347.1774758999818,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5745ms"
17,gaze_triggered,1347.1941216000123,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5762ms"
17,gaze_triggered,1347.2107445999864,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5778ms"
17,gaze_triggered,1347.2274485999951,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5795ms"
17,gaze_triggered,1347.244093300018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5812ms"
17,gaze_triggered,1347.260770599998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5828ms"
17,gaze_triggered,1347.2776923999772,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5845ms"
17,gaze_triggered,1347.2942134999903,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5862ms"
17,gaze_triggered,1347.3107904000208,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5878ms"
17,gaze_triggered,1347.3274510999909,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5895ms"
17,gaze_triggered,1347.3444926000084,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5912ms"
17,gaze_triggered,1347.361280000012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5929ms"
17,gaze_triggered,1347.377864899987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5945ms"
17,gaze_triggered,1347.3942823000252,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5962ms"
17,gaze_triggered,1347.410794000025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5978ms"
17,gaze_triggered,1347.4277108000242,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5995ms"
17,gaze_triggered,1347.4439957999857,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6012ms"
17,gaze_triggered,1347.460581500025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6028ms"
17,gaze_triggered,1347.4773970000097,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6045ms"
17,gaze_triggered,1347.493946100003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6062ms"
17,gaze_triggered,1347.5106732000131,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6078ms"
17,gaze_triggered,1347.5274602000136,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6095ms"
17,gaze_triggered,1347.544072300021,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6112ms"
17,gaze_triggered,1347.5608112000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6128ms"
17,gaze_triggered,1347.577774400008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6145ms"
17,gaze_triggered,1347.5944030000246,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6162ms"
17,gaze_triggered,1347.6111181000015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6179ms"
17,gaze_triggered,1347.6274278999772,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6195ms"
17,gaze_triggered,1347.6440950999968,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6212ms"
17,gaze_triggered,1347.660644699994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6228ms"
17,gaze_triggered,1347.677484499989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6245ms"
17,gaze_triggered,1347.694086899981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6262ms"
17,gaze_triggered,1347.7107776000048,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6278ms"
