trial_num,phase,timestamp,event_type,shape,position,additional_info
15,gaze_triggered,206.45040510001127,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4763ms"
15,gaze_triggered,206.46616509999149,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4778ms"
15,gaze_triggered,206.48354879999533,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4796ms"
15,gaze_triggered,206.4999836999923,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4812ms"
15,gaze_triggered,206.5169514999725,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4829ms"
15,gaze_triggered,206.53340239997488,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4846ms"
15,gaze_triggered,206.55038389994297,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4863ms"
15,gaze_triggered,206.5669224000303,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4879ms"
15,gaze_triggered,206.58363290003035,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4896ms"
15,gaze_triggered,210.38373649993446,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=267ms, rt=8695ms"
15,gaze_triggered,212.18314169999212,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=499ms, rt=10478ms"
15,gaze_triggered,213.98418109992053,trial_end,all,,"selections=4, shapes=circle,cross,circle,cross, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, -270.0),(480.0, -270.0), timings=0,3130,5564,1783"
16,gaze_triggered,216.2839294000296,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,216.28588420001324,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
16,gaze_triggered,217.0653886999935,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=269ms, rt=764ms"
16,gaze_triggered,217.06747679994442,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=781ms"
16,gaze_triggered,217.08222049998585,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=796ms"
16,gaze_triggered,217.1001971999649,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=813ms"
16,gaze_triggered,217.1158205999527,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=829ms"
16,gaze_triggered,217.1296238999348,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=843ms"
16,gaze_triggered,217.1480237999931,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=861ms"
16,gaze_triggered,217.16508439998142,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=879ms"
16,gaze_triggered,217.18182369996794,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
16,gaze_triggered,217.19782569992822,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=912ms"
16,gaze_triggered,217.21413530001882,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=928ms"
16,gaze_triggered,217.23066030000336,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=945ms"
16,gaze_triggered,217.24784239998553,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=962ms"
16,gaze_triggered,217.2643148000352,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=978ms"
16,gaze_triggered,217.28124289994594,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=995ms"
16,gaze_triggered,217.2976345999632,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1011ms"
16,gaze_triggered,217.31485029996838,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1029ms"
16,gaze_triggered,217.33162599999923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
16,gaze_triggered,217.34731739992276,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1061ms"
16,gaze_triggered,217.36370290000923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1078ms"
16,gaze_triggered,217.3810807999689,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1095ms"
16,gaze_triggered,217.39779590000398,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1112ms"
16,gaze_triggered,217.41441389999818,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1128ms"
16,gaze_triggered,217.43108240002766,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
16,gaze_triggered,217.44807759998366,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
16,gaze_triggered,217.4637327999808,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1178ms"
16,gaze_triggered,217.4812989999773,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1195ms"
16,gaze_triggered,217.4973826999776,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1211ms"
16,gaze_triggered,217.51402869995218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
16,gaze_triggered,217.5304288000334,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1244ms"
16,gaze_triggered,217.5477940000128,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1262ms"
16,gaze_triggered,217.5649094999535,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1279ms"
16,gaze_triggered,217.581611600006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
16,gaze_triggered,217.5972626999719,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1311ms"
16,gaze_triggered,217.61454440001398,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
16,gaze_triggered,217.63004760001786,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1344ms"
16,gaze_triggered,217.64808029995766,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1362ms"
16,gaze_triggered,217.66382829996292,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1378ms"
16,gaze_triggered,217.68235200003255,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
16,gaze_triggered,217.69834410003386,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
16,gaze_triggered,217.7150491999928,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1429ms"
16,gaze_triggered,217.73145469999872,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1445ms"
16,gaze_triggered,217.74775390001014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1462ms"
16,gaze_triggered,217.7641240999801,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1478ms"
16,gaze_triggered,217.7814142999705,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1495ms"
16,gaze_triggered,217.7979561999673,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1512ms"
16,gaze_triggered,217.81458769994788,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1528ms"
16,gaze_triggered,217.83102469996084,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1545ms"
16,gaze_triggered,217.84898949996568,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
16,gaze_triggered,217.8641880999785,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
16,gaze_triggered,217.88209859991912,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
16,gaze_triggered,217.89766689995304,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
16,gaze_triggered,217.91418959992006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1628ms"
16,gaze_triggered,217.93026870000176,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
16,gaze_triggered,217.95005330001004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
16,gaze_triggered,217.96468740003183,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1679ms"
16,gaze_triggered,217.98210769996513,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
16,gaze_triggered,217.9974147999892,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1711ms"
16,gaze_triggered,218.014606099925,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
16,gaze_triggered,218.03075029992033,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
16,gaze_triggered,218.0483459000243,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
16,gaze_triggered,218.06332620000467,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1777ms"
16,gaze_triggered,219.1149120000191,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=2828ms"
16,gaze_triggered,219.3977391999215,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=262ms, rt=3094ms"
16,gaze_triggered,219.4000124000013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
16,gaze_triggered,219.4134779999731,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3127ms"
16,gaze_triggered,219.43075429997407,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
16,gaze_triggered,219.4475237999577,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3161ms"
16,gaze_triggered,219.46465009998064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3179ms"
16,gaze_triggered,219.48059749999084,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3195ms"
16,gaze_triggered,219.49674039997626,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3211ms"
16,gaze_triggered,219.51437009999063,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3228ms"
16,gaze_triggered,219.53028710000217,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3244ms"
16,gaze_triggered,219.54703819996212,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3261ms"
16,gaze_triggered,219.56377080001403,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3278ms"
16,gaze_triggered,219.58145379996859,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
16,gaze_triggered,219.59709729999304,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3311ms"
16,gaze_triggered,219.61364420002792,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3327ms"
16,gaze_triggered,219.62971609993838,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3343ms"
16,gaze_triggered,219.6466352000134,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3360ms"
16,gaze_triggered,219.6636937999865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3377ms"
16,gaze_triggered,219.6820506999502,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3396ms"
16,gaze_triggered,219.6974232000066,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3411ms"
16,gaze_triggered,219.71474610001314,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3429ms"
16,gaze_triggered,219.7315214999253,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
16,gaze_triggered,219.74784620001446,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
16,gaze_triggered,219.7639525999548,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
16,gaze_triggered,219.7810962999938,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
16,gaze_triggered,219.79735559993424,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3511ms"
16,gaze_triggered,219.81423299992457,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3528ms"
16,gaze_triggered,219.83018719998654,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3544ms"
16,gaze_triggered,219.84834969998337,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
16,gaze_triggered,219.86380169994663,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
16,gaze_triggered,219.88172890001442,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3596ms"
16,gaze_triggered,219.89631029998418,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3610ms"
16,gaze_triggered,219.9145401000278,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
16,gaze_triggered,219.93205629999284,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3646ms"
16,gaze_triggered,219.94778429996222,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3662ms"
16,gaze_triggered,219.96405429998413,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3678ms"
16,gaze_triggered,219.98093620000873,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3695ms"
16,gaze_triggered,219.99690729996655,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3711ms"
16,gaze_triggered,220.01563359994907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3729ms"
16,gaze_triggered,220.03335929999594,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3747ms"
16,gaze_triggered,220.04779290000442,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3762ms"
16,gaze_triggered,220.06373089994304,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3777ms"
16,gaze_triggered,220.0818172999425,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3796ms"
16,gaze_triggered,220.09797360002995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3812ms"
16,gaze_triggered,220.1154002000112,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3829ms"
16,gaze_triggered,220.130859100027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
16,gaze_triggered,220.1468905999791,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3861ms"
16,gaze_triggered,220.16325540002435,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3877ms"
16,gaze_triggered,220.18095559999347,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
16,gaze_triggered,220.19695659994613,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3911ms"
16,gaze_triggered,220.2143317000009,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
16,gaze_triggered,220.23034619993996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3944ms"
16,gaze_triggered,220.24704889999703,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3961ms"
16,gaze_triggered,220.26367689995095,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3978ms"
16,gaze_triggered,220.28167579998262,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3995ms"
16,gaze_triggered,220.29696159996092,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4011ms"
16,gaze_triggered,220.31312960002106,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4027ms"
16,gaze_triggered,220.3295440999791,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4043ms"
16,gaze_triggered,220.3482698999578,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
16,gaze_triggered,220.36313389998395,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4077ms"
16,gaze_triggered,220.37984970002435,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4094ms"
16,gaze_triggered,220.39606429997366,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4110ms"
16,gaze_triggered,220.41356949997135,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4128ms"
16,gaze_triggered,220.43022799992468,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4144ms"
16,gaze_triggered,220.4475211999379,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4161ms"
16,gaze_triggered,220.46395829995163,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4178ms"
16,gaze_triggered,220.4805610999465,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4195ms"
16,gaze_triggered,220.4969234999735,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4211ms"
16,gaze_triggered,220.5151973000029,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
16,gaze_triggered,220.52945499995258,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4243ms"
16,gaze_triggered,220.54832910001278,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4262ms"
16,gaze_triggered,220.56326289998833,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4277ms"
16,gaze_triggered,220.58056409994606,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4295ms"
16,gaze_triggered,220.59596880001482,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4310ms"
16,gaze_triggered,220.61304810002912,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4327ms"
16,gaze_triggered,220.63052569993306,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4344ms"
16,gaze_triggered,220.64667149994057,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4361ms"
16,gaze_triggered,220.66412650002167,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4378ms"
16,gaze_triggered,220.68080119998194,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4395ms"
16,gaze_triggered,220.69744549994357,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4411ms"
16,gaze_triggered,220.71440199995413,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4428ms"
16,gaze_triggered,220.73107360000722,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4445ms"
16,gaze_triggered,220.74796269997023,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4462ms"
16,gaze_triggered,220.7649539000122,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
16,gaze_triggered,220.78067419992294,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4494ms"
16,gaze_triggered,220.7973882999504,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4511ms"
16,gaze_triggered,220.8139053999912,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4528ms"
16,gaze_triggered,220.8289419999346,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4543ms"
16,gaze_triggered,220.84918140002992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4563ms"
16,gaze_triggered,220.8635582999559,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4577ms"
16,gaze_triggered,220.88129159994423,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4595ms"
16,gaze_triggered,222.61619929992594,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=253ms, rt=6329ms"
16,gaze_triggered,229.6284805999603,trial_end,all,,"selections=3, shapes=circle,star,t, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0), timings=0,2828,3501"
17,gaze_triggered,231.91280970000662,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,231.91464199998882,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,233.36238850001246,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=265ms, rt=1428ms"
17,gaze_triggered,233.36430909996852,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1449ms"
17,gaze_triggered,233.37651650002226,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1461ms"
17,gaze_triggered,233.39331660000607,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1478ms"
17,gaze_triggered,233.41260989999864,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
17,gaze_triggered,233.42531570000574,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1510ms"
17,gaze_triggered,233.4452562999213,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
17,gaze_triggered,233.45912709995173,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1544ms"
17,gaze_triggered,233.47666249994654,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1562ms"
17,gaze_triggered,233.49335809994955,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
17,gaze_triggered,233.50954060000367,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1594ms"
17,gaze_triggered,233.52618629997596,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1611ms"
17,gaze_triggered,233.5431007000152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1628ms"
17,gaze_triggered,233.55926399992313,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
17,gaze_triggered,233.57614919997286,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1661ms"
17,gaze_triggered,233.59311629994772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
17,gaze_triggered,233.60924729995895,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1694ms"
17,gaze_triggered,233.6265080999583,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1711ms"
17,gaze_triggered,233.64269629993942,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
17,gaze_triggered,233.6596190999262,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
17,gaze_triggered,233.67790579993743,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
17,gaze_triggered,235.17780740000308,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=3262ms"
17,gaze_triggered,235.4587413999252,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=261ms, rt=3527ms"
17,gaze_triggered,235.46077250002418,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
17,gaze_triggered,235.47541229997296,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3560ms"
17,gaze_triggered,235.4913395999465,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3576ms"
17,gaze_triggered,235.508164400002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3593ms"
17,gaze_triggered,235.52659130003303,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3612ms"
17,gaze_triggered,235.54222159995697,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3627ms"
17,gaze_triggered,235.55835369997658,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3643ms"
17,gaze_triggered,235.57550939999055,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3661ms"
17,gaze_triggered,235.59203029994387,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3677ms"
17,gaze_triggered,235.6087418999523,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3694ms"
17,gaze_triggered,235.62638269993477,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3711ms"
17,gaze_triggered,235.6416603999678,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3727ms"
17,gaze_triggered,235.65796189999674,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3743ms"
17,gaze_triggered,235.67596499994397,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3761ms"
17,gaze_triggered,235.6928123999387,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3778ms"
17,gaze_triggered,235.71062299993355,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3795ms"
17,gaze_triggered,235.725144200027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3810ms"
17,gaze_triggered,235.74335390003398,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3828ms"
17,gaze_triggered,235.75870519992895,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3843ms"
17,gaze_triggered,235.7774557999801,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3862ms"
17,gaze_triggered,235.79157260002103,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3877ms"
17,gaze_triggered,235.80909559992142,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3894ms"
