trial_num,phase,timestamp,event_type,shape,position,additional_info
13,gaze_triggered,211.86060130002443,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
13,gaze_triggered,211.8755908999592,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
13,gaze_triggered,211.89069369994104,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3278ms"
13,gaze_triggered,211.90782299998682,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
13,gaze_triggered,211.92369009996764,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3311ms"
13,gaze_triggered,211.94112490001135,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
13,gaze_triggered,211.9573024000274,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3344ms"
13,gaze_triggered,211.97454139997717,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3361ms"
13,gaze_triggered,211.99002010002732,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3377ms"
13,gaze_triggered,212.00841959996615,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
13,gaze_triggered,212.02634630003013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3412ms"
13,gaze_triggered,212.04119070002344,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3428ms"
13,gaze_triggered,212.05995549994987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3446ms"
13,gaze_triggered,212.07507739996072,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=251ms, rt=3449ms"
13,gaze_triggered,212.07701080001425,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3464ms"
13,gaze_triggered,212.09300729993265,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
13,gaze_triggered,212.1083118999377,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
13,gaze_triggered,212.12386539997533,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3511ms"
13,gaze_triggered,212.1408306999365,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3528ms"
13,gaze_triggered,212.15693749999627,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3544ms"
13,gaze_triggered,212.1739333999576,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3561ms"
13,gaze_triggered,212.1900041999761,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3577ms"
13,gaze_triggered,212.20713609992526,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3594ms"
13,gaze_triggered,212.22336990002077,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3610ms"
13,gaze_triggered,212.24114709999412,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
13,gaze_triggered,212.25972329999786,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3645ms"
13,gaze_triggered,212.27433960000053,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3661ms"
13,gaze_triggered,212.29306039994117,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
13,gaze_triggered,212.30767260002904,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3695ms"
13,gaze_triggered,212.3231835999759,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3710ms"
13,gaze_triggered,212.34061640000436,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3727ms"
13,gaze_triggered,212.35651329997927,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3743ms"
13,gaze_triggered,212.37693459994625,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3761ms"
13,gaze_triggered,212.39033970003948,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3777ms"
13,gaze_triggered,212.41049399995245,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3797ms"
13,gaze_triggered,212.42383049998898,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3811ms"
13,gaze_triggered,212.4421196000185,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3829ms"
13,gaze_triggered,212.45683179993648,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3844ms"
13,gaze_triggered,212.47384669992607,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3861ms"
13,gaze_triggered,212.49063040001784,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3877ms"
13,gaze_triggered,212.50871059997007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=263ms, rt=3880ms"
13,gaze_triggered,212.51103799999692,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3898ms"
13,gaze_triggered,212.52372239995748,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3911ms"
13,gaze_triggered,212.54137869994156,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
13,gaze_triggered,212.55673019995447,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3944ms"
13,gaze_triggered,212.57735959999263,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3962ms"
13,gaze_triggered,212.5904510000255,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3977ms"
13,gaze_triggered,212.61075380002148,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3998ms"
13,gaze_triggered,212.62373540003318,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4011ms"
13,gaze_triggered,212.6431110999547,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
13,gaze_triggered,212.65707830002066,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4044ms"
13,gaze_triggered,212.67421900003683,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4061ms"
13,gaze_triggered,212.68989409995265,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4077ms"
13,gaze_triggered,212.7070571000222,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4094ms"
13,gaze_triggered,212.7230833999347,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4110ms"
13,gaze_triggered,212.74041670002043,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4127ms"
13,gaze_triggered,213.57498050003778,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=4961ms"
13,gaze_triggered,216.54240020003635,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=7926ms"
13,gaze_triggered,218.3584757000208,trial_end,all,,"selections=4, shapes=circle,star,t,star, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(-480.0, 270.0), timings=0,2330,2630,2965"
14,gaze_triggered,220.65608899993822,trial_start,all,,shape_order=circle-cross-star-t
14,gaze_triggered,220.65757409995422,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
14,gaze_triggered,220.93911869998556,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=262ms, rt=264ms"
14,gaze_triggered,220.94600969995372,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=283ms"
14,gaze_triggered,220.95886849996168,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=300ms"
14,gaze_triggered,220.9711004999699,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=313ms"
14,gaze_triggered,220.99097959999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=333ms"
14,gaze_triggered,221.004842299968,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=347ms"
14,gaze_triggered,221.02390719996765,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=366ms"
14,gaze_triggered,221.03758060000837,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=379ms"
14,gaze_triggered,221.05504909995943,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=397ms"
14,gaze_triggered,221.07090189994778,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=413ms"
14,gaze_triggered,221.08837759995367,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=430ms"
14,gaze_triggered,221.1044416000368,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=446ms"
14,gaze_triggered,221.12179090001155,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=463ms"
14,gaze_triggered,221.13788809999824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=480ms"
14,gaze_triggered,221.15767079999205,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=499ms"
14,gaze_triggered,221.1709520999575,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=513ms"
14,gaze_triggered,221.19232169992756,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=534ms"
14,gaze_triggered,221.20442830002867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=546ms"
14,gaze_triggered,221.22354219993576,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=565ms"
14,gaze_triggered,221.23778339999262,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=580ms"
14,gaze_triggered,221.25511979998555,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=597ms"
14,gaze_triggered,221.2708781999536,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=613ms"
14,gaze_triggered,221.28815159993246,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=630ms"
14,gaze_triggered,221.30457239993848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=646ms"
14,gaze_triggered,221.32225820003077,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=664ms"
14,gaze_triggered,221.3374165999703,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=679ms"
14,gaze_triggered,221.35565619997215,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=697ms"
14,gaze_triggered,221.37101549992803,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=713ms"
14,gaze_triggered,221.39098779996857,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=731ms"
14,gaze_triggered,221.40431559993885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=746ms"
14,gaze_triggered,221.4241633999627,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=765ms"
14,gaze_triggered,221.43861209996976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=768ms"
14,gaze_triggered,221.4409311999334,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=783ms"
14,gaze_triggered,221.45793199993204,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=800ms"
14,gaze_triggered,221.4709154999582,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=813ms"
14,gaze_triggered,221.48966810002457,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=832ms"
14,gaze_triggered,221.50498570001218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
14,gaze_triggered,221.52181029994972,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
14,gaze_triggered,221.53750790003687,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=879ms"
14,gaze_triggered,221.55520219996106,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=897ms"
14,gaze_triggered,221.57109260000288,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=913ms"
14,gaze_triggered,221.58849150000606,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=930ms"
14,gaze_triggered,221.60399590001907,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=946ms"
14,gaze_triggered,221.62156070000492,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=963ms"
14,gaze_triggered,221.63729119999334,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=979ms"
14,gaze_triggered,221.65742299996782,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=998ms"
14,gaze_triggered,221.6707489999244,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
14,gaze_triggered,221.69127139996272,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1033ms"
14,gaze_triggered,221.70430189999752,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
14,gaze_triggered,221.72349719994236,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1065ms"
14,gaze_triggered,221.73764720000327,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1079ms"
14,gaze_triggered,221.7552185000386,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
14,gaze_triggered,221.77084669994656,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
14,gaze_triggered,221.78807429992594,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
14,gaze_triggered,221.80419469997287,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1146ms"
14,gaze_triggered,221.82157989998814,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
14,gaze_triggered,221.83751149999443,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
14,gaze_triggered,221.85477340000216,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
14,gaze_triggered,221.87080279993825,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
14,gaze_triggered,221.8882258000085,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
14,gaze_triggered,221.90777839999646,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1249ms"
14,gaze_triggered,221.92120550002437,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
14,gaze_triggered,221.93967580003664,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
14,gaze_triggered,221.95457329996862,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
14,gaze_triggered,221.97294180002064,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1315ms"
14,gaze_triggered,221.98793960001785,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
14,gaze_triggered,222.0043167999247,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
14,gaze_triggered,222.02120169997215,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
14,gaze_triggered,222.03710129996762,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1379ms"
14,gaze_triggered,222.05429130000994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
14,gaze_triggered,222.0706133999629,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
14,gaze_triggered,222.09150680003222,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1433ms"
14,gaze_triggered,222.10412999999244,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
14,gaze_triggered,222.12517649994697,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1466ms"
14,gaze_triggered,222.1386464999523,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
14,gaze_triggered,222.15778559993487,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1499ms"
14,gaze_triggered,222.17143989994656,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
14,gaze_triggered,222.1892767000245,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
14,gaze_triggered,222.20483169995714,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
14,gaze_triggered,222.22213839995675,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
14,gaze_triggered,222.23739929997828,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1579ms"
14,gaze_triggered,222.2546624999959,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
14,gaze_triggered,222.27076340001076,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
14,gaze_triggered,222.28806319995783,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
14,gaze_triggered,222.30345609993674,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1645ms"
14,gaze_triggered,222.32094849995337,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
14,gaze_triggered,222.33703599998262,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1679ms"
14,gaze_triggered,222.35723550000694,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
14,gaze_triggered,222.37099860003218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
14,gaze_triggered,222.39077279996127,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1732ms"
14,gaze_triggered,222.4039467999246,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
14,gaze_triggered,222.4234024999896,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1765ms"
14,gaze_triggered,223.65707099996507,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=267ms, rt=2997ms"
14,gaze_triggered,224.0372086999705,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=266ms, rt=3362ms"
14,gaze_triggered,224.04202029993758,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3384ms"
14,gaze_triggered,224.0537231999915,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3396ms"
14,gaze_triggered,224.07654249994084,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3418ms"
14,gaze_triggered,224.08895210002083,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3429ms"
14,gaze_triggered,224.1064544999972,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3448ms"
14,gaze_triggered,224.1217583999969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
14,gaze_triggered,224.14111720002256,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3483ms"
14,gaze_triggered,224.1555754999863,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
14,gaze_triggered,224.17039520002436,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3512ms"
14,gaze_triggered,224.18717869999819,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
14,gaze_triggered,224.20338229998015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3545ms"
14,gaze_triggered,224.22074160003103,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
14,gaze_triggered,224.2367541999556,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3579ms"
14,gaze_triggered,224.25743100000545,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3599ms"
14,gaze_triggered,224.27008169994224,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3612ms"
14,gaze_triggered,224.29010320000816,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3631ms"
14,gaze_triggered,224.3035103000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3645ms"
14,gaze_triggered,224.32283029996324,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3664ms"
14,gaze_triggered,224.3367697999347,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3679ms"
14,gaze_triggered,224.35409819998313,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3696ms"
14,gaze_triggered,224.37043070001528,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3712ms"
14,gaze_triggered,224.38791599997785,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3730ms"
14,gaze_triggered,224.4035387999611,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3745ms"
14,gaze_triggered,224.42104359995574,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
14,gaze_triggered,224.43682009994518,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3779ms"
14,gaze_triggered,224.45717960002366,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3798ms"
14,gaze_triggered,224.47056529996917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3812ms"
14,gaze_triggered,224.4903892999282,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3831ms"
14,gaze_triggered,224.50387050001882,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3846ms"
14,gaze_triggered,224.52387459995225,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3865ms"
14,gaze_triggered,224.5375808000099,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=266ms, rt=3868ms"
14,gaze_triggered,224.5407855999656,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3883ms"
14,gaze_triggered,224.5566598000005,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3898ms"
14,gaze_triggered,224.5706467999844,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3912ms"
14,gaze_triggered,224.58800210000481,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
14,gaze_triggered,224.6036971999565,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3945ms"
14,gaze_triggered,224.62089130003005,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
14,gaze_triggered,224.6370074999286,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3979ms"
14,gaze_triggered,224.6539137000218,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
14,gaze_triggered,224.66956750000827,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4011ms"
14,gaze_triggered,224.68840520002414,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
14,gaze_triggered,224.70657839998603,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
14,gaze_triggered,224.72059199993964,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
14,gaze_triggered,224.73912579996977,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4079ms"
14,gaze_triggered,224.75377650000155,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4096ms"
14,gaze_triggered,224.77272400003858,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4115ms"
14,gaze_triggered,224.7868967000395,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4129ms"
14,gaze_triggered,224.80380180000793,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4146ms"
14,gaze_triggered,224.82062100002076,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4162ms"
14,gaze_triggered,224.83644390001427,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4178ms"
14,gaze_triggered,224.8539648000151,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4196ms"
14,gaze_triggered,224.86983730003703,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4212ms"
14,gaze_triggered,224.88739899999928,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
14,gaze_triggered,224.90284210001118,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
14,gaze_triggered,224.92059420002624,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4262ms"
14,gaze_triggered,224.9356853000354,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4277ms"
14,gaze_triggered,224.9536189000355,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4295ms"
14,gaze_triggered,224.97184419992846,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4312ms"
14,gaze_triggered,224.98707439994905,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4329ms"
14,gaze_triggered,225.00549519993365,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4347ms"
14,gaze_triggered,225.02036419999786,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4362ms"
14,gaze_triggered,225.0380729000317,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4380ms"
14,gaze_triggered,225.05428819998633,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=251ms, rt=4382ms"
