trial_num,phase,timestamp,event_type,shape,position,additional_info
15,gaze_triggered,742.341438399977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
15,gaze_triggered,742.3575814999931,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
15,gaze_triggered,742.3740519999992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1729ms"
15,gaze_triggered,742.3905214999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
15,gaze_triggered,742.4079407999816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
15,gaze_triggered,742.4238349999941,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
15,gaze_triggered,742.4419762000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1797ms"
15,gaze_triggered,745.6566178999783,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
16,gaze_triggered,747.9556235999917,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,747.9575372999825,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
16,gaze_triggered,748.8228541999997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=848ms"
16,gaze_triggered,748.8246624000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=867ms"
16,gaze_triggered,748.8396782999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=881ms"
16,gaze_triggered,748.8553166999773,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=897ms"
16,gaze_triggered,748.8724623000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
16,gaze_triggered,748.888818699983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=931ms"
16,gaze_triggered,748.9059273999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=948ms"
16,gaze_triggered,748.9217964999843,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
16,gaze_triggered,748.9397559999779,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=982ms"
16,gaze_triggered,748.955952999997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=998ms"
16,gaze_triggered,748.9727495999832,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1015ms"
16,gaze_triggered,748.9888544999994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
16,gaze_triggered,749.0062692999782,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1048ms"
16,gaze_triggered,749.022630499996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1065ms"
16,gaze_triggered,749.0400407999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1082ms"
16,gaze_triggered,749.0557482999866,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
16,gaze_triggered,749.0731202999887,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1115ms"
16,gaze_triggered,749.0882519999868,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
16,gaze_triggered,749.1062971999927,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1148ms"
16,gaze_triggered,749.12296529999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1165ms"
16,gaze_triggered,749.1401002999919,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1182ms"
16,gaze_triggered,749.1552060999966,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
16,gaze_triggered,749.1726260999858,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1215ms"
16,gaze_triggered,749.1890474999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1231ms"
16,gaze_triggered,749.2054423999798,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
16,gaze_triggered,749.2224215999886,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1264ms"
16,gaze_triggered,749.2392231999838,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1281ms"
16,gaze_triggered,749.2561376999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1298ms"
16,gaze_triggered,749.2729382999823,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1315ms"
16,gaze_triggered,749.2888458999805,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
16,gaze_triggered,749.3055127999978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1348ms"
16,gaze_triggered,749.3229056999844,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1365ms"
16,gaze_triggered,749.339081699989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
16,gaze_triggered,749.3555079999787,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
16,gaze_triggered,749.3728435999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1415ms"
16,gaze_triggered,749.3888061000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
16,gaze_triggered,749.4057590999873,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
16,gaze_triggered,749.4220279000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
16,gaze_triggered,749.4388992000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
16,gaze_triggered,749.4548670999939,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
16,gaze_triggered,749.4720978999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
16,gaze_triggered,749.4890600999934,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
16,gaze_triggered,749.5054363999807,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
16,gaze_triggered,749.5223126999917,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
16,gaze_triggered,749.5389316999936,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
16,gaze_triggered,749.5548479999998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
16,gaze_triggered,749.5725163999887,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1614ms"
16,gaze_triggered,749.5892570999858,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
16,gaze_triggered,749.6054134999868,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
16,gaze_triggered,749.6217462999921,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
16,gaze_triggered,749.6402058999811,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1682ms"
16,gaze_triggered,749.655838799983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
16,gaze_triggered,749.672915299976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
16,gaze_triggered,749.6885372999823,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
16,gaze_triggered,749.7051504999981,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
16,gaze_triggered,749.7221672000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
16,gaze_triggered,749.7387744000007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
16,gaze_triggered,749.9394397999858,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=263ms, rt=1980ms"
16,gaze_triggered,750.2232278999873,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=263ms, rt=2247ms"
16,gaze_triggered,750.225741000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2268ms"
16,gaze_triggered,750.238946700003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2281ms"
16,gaze_triggered,750.2555064999906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2298ms"
16,gaze_triggered,750.2727213999897,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2315ms"
16,gaze_triggered,750.2885664999776,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2331ms"
16,gaze_triggered,750.3052113000012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2347ms"
16,gaze_triggered,750.3212766999786,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2363ms"
16,gaze_triggered,750.3388103999896,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2381ms"
16,gaze_triggered,750.3551665999985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2397ms"
16,gaze_triggered,750.3731261999928,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2415ms"
16,gaze_triggered,750.3885619999783,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2431ms"
16,gaze_triggered,750.4054424999922,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2447ms"
16,gaze_triggered,750.4222813999804,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2464ms"
16,gaze_triggered,750.4382618999807,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
16,gaze_triggered,750.4549907999753,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2497ms"
16,gaze_triggered,750.4720474999922,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2514ms"
16,gaze_triggered,750.4884373999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2530ms"
16,gaze_triggered,750.5049109999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2547ms"
16,gaze_triggered,750.5214810000034,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
16,gaze_triggered,750.538575899991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2581ms"
16,gaze_triggered,750.5555738999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2598ms"
16,gaze_triggered,750.5725032999762,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2615ms"
16,gaze_triggered,750.5886521999782,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
16,gaze_triggered,750.6060825999884,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2648ms"
16,gaze_triggered,750.6222383999848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
16,gaze_triggered,750.6391032999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2681ms"
16,gaze_triggered,750.6554819000012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2698ms"
16,gaze_triggered,750.6717811999843,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
16,gaze_triggered,750.6884921999881,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
16,gaze_triggered,750.7057827999815,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2748ms"
16,gaze_triggered,750.7228046999953,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2765ms"
16,gaze_triggered,750.7432930999785,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2785ms"
16,gaze_triggered,750.7715317999828,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2813ms"
16,gaze_triggered,750.7881591999903,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2830ms"
16,gaze_triggered,750.8048585999932,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2847ms"
16,gaze_triggered,750.822720199998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2864ms"
16,gaze_triggered,750.8389091999852,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2881ms"
16,gaze_triggered,750.8558375999855,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2898ms"
16,gaze_triggered,750.8718286999792,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
16,gaze_triggered,750.8878679999907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
16,gaze_triggered,750.9052126999886,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
16,gaze_triggered,750.9218907000031,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2964ms"
16,gaze_triggered,750.9390697999916,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2981ms"
16,gaze_triggered,750.9551076999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
16,gaze_triggered,750.9721451999794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3014ms"
16,gaze_triggered,750.9882898999786,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
16,gaze_triggered,751.0056805999775,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3048ms"
16,gaze_triggered,751.0214343999978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
16,gaze_triggered,751.0383032999816,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3080ms"
16,gaze_triggered,751.0551409999898,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
16,gaze_triggered,751.0718896999897,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
16,gaze_triggered,751.087899199978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3130ms"
16,gaze_triggered,751.1055921999796,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
16,gaze_triggered,751.1217439000029,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
16,gaze_triggered,751.1389179999824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3181ms"
16,gaze_triggered,751.1548372999823,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3197ms"
16,gaze_triggered,751.1715968999779,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3214ms"
16,gaze_triggered,751.1879132000031,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
16,gaze_triggered,751.2052057999827,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
16,gaze_triggered,751.2306455999787,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3263ms"
16,gaze_triggered,751.2423042999872,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3284ms"
16,gaze_triggered,751.2551023999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
16,gaze_triggered,751.2718977999757,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3314ms"
16,gaze_triggered,751.2879519999842,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
16,gaze_triggered,751.3061847999925,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3348ms"
16,gaze_triggered,751.3209376999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
16,gaze_triggered,751.3392834999831,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3381ms"
16,gaze_triggered,751.3541440999834,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3396ms"
16,gaze_triggered,751.3718928000017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3414ms"
16,gaze_triggered,751.3882242999971,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
16,gaze_triggered,751.405606699991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3448ms"
16,gaze_triggered,751.4213536999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
16,gaze_triggered,751.4386109999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3481ms"
16,gaze_triggered,751.454879900004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
16,gaze_triggered,751.4714810999867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
16,gaze_triggered,751.4879997999815,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
16,gaze_triggered,751.5048661999754,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3547ms"
16,gaze_triggered,751.5217609999818,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3564ms"
16,gaze_triggered,751.5379854999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
16,gaze_triggered,751.5551000999985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3597ms"
16,gaze_triggered,751.5715644999873,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
16,gaze_triggered,751.5879188999825,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3630ms"
16,gaze_triggered,751.6051809999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3647ms"
16,gaze_triggered,751.6219830999908,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3664ms"
16,gaze_triggered,751.6380438999913,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
16,gaze_triggered,751.6548834999849,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
16,gaze_triggered,751.6714722999895,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3713ms"
16,gaze_triggered,751.6883923999849,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3730ms"
16,gaze_triggered,751.705639199994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3748ms"
16,gaze_triggered,751.7213288999919,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
16,gaze_triggered,751.7386211999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3781ms"
16,gaze_triggered,752.1065323999792,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=4147ms"
16,gaze_triggered,754.6386600999977,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=267ms, rt=6680ms"
16,gaze_triggered,756.4707817999879,trial_end,all,,"selections=4, shapes=circle,star,cross,circle, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, -270.0),(-480.0, -270.0), timings=0,1980,2166,2532"
17,gaze_triggered,758.7710433999891,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,758.7727047999797,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,759.6188914999948,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=828ms"
17,gaze_triggered,759.621395299997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=848ms"
17,gaze_triggered,759.6359634999826,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=863ms"
17,gaze_triggered,759.651365800004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=878ms"
17,gaze_triggered,759.669127000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
17,gaze_triggered,759.6846739999892,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=911ms"
17,gaze_triggered,759.7028934999835,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
17,gaze_triggered,759.7192433000018,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=946ms"
17,gaze_triggered,759.7368359999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=963ms"
17,gaze_triggered,759.7525625999842,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=979ms"
17,gaze_triggered,759.7720082000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=996ms"
17,gaze_triggered,759.787548399996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
17,gaze_triggered,759.802549199987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1029ms"
17,gaze_triggered,759.8180820999842,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1045ms"
17,gaze_triggered,759.8352309999755,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1062ms"
17,gaze_triggered,759.8510315000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1077ms"
17,gaze_triggered,759.8689230000018,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
17,gaze_triggered,759.8844753000012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1111ms"
17,gaze_triggered,759.9030336999858,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
17,gaze_triggered,759.9187188999786,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
17,gaze_triggered,759.9351848999795,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
17,gaze_triggered,759.9510327999888,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1177ms"
17,gaze_triggered,759.9684912999801,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1195ms"
17,gaze_triggered,759.9844618999923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1210ms"
17,gaze_triggered,760.0018251999863,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
17,gaze_triggered,760.0176410999848,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1243ms"
17,gaze_triggered,760.0350789999939,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1262ms"
17,gaze_triggered,760.0512370999786,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1277ms"
17,gaze_triggered,760.0683342999837,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1295ms"
17,gaze_triggered,760.0849521999771,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1311ms"
17,gaze_triggered,760.1029532999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
17,gaze_triggered,760.1173597000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1343ms"
17,gaze_triggered,760.135168799985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1362ms"
17,gaze_triggered,760.1516141000029,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1378ms"
17,gaze_triggered,760.1686791999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1395ms"
17,gaze_triggered,760.1841014999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1410ms"
17,gaze_triggered,760.2015625999775,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1428ms"
17,gaze_triggered,760.2175274000037,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1443ms"
17,gaze_triggered,760.2349830000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1461ms"
17,gaze_triggered,760.2512979999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1478ms"
17,gaze_triggered,760.268591,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1495ms"
17,gaze_triggered,760.2844073000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1511ms"
17,gaze_triggered,760.3019188999897,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1528ms"
17,gaze_triggered,760.3176106000028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1544ms"
17,gaze_triggered,760.3354369000008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1562ms"
17,gaze_triggered,760.3510790999862,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1577ms"
17,gaze_triggered,760.3685954999819,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1595ms"
17,gaze_triggered,760.3842588999833,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1610ms"
17,gaze_triggered,760.401727599994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1628ms"
17,gaze_triggered,760.4178485999873,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
17,gaze_triggered,760.4351769999776,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1662ms"
17,gaze_triggered,760.4511224000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
