trial_num,phase,timestamp,event_type,shape,position,additional_info
17,gaze_triggered,230.01173080000444,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
17,gaze_triggered,230.02811179999844,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2964ms"
17,gaze_triggered,230.04382659999828,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2979ms"
17,gaze_triggered,230.0616250000021,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
17,gaze_triggered,230.07757490000222,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
17,gaze_triggered,230.09411109999928,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
17,gaze_triggered,230.11100710000028,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
17,gaze_triggered,230.12757340000826,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
17,gaze_triggered,230.1447530000005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3080ms"
17,gaze_triggered,230.16119870000693,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
17,gaze_triggered,230.17820920000668,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
17,gaze_triggered,230.19510140000784,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3131ms"
17,gaze_triggered,230.21120760000485,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
17,gaze_triggered,230.22813950000273,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
17,gaze_triggered,230.24477869999828,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
17,gaze_triggered,230.26066090000677,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3196ms"
17,gaze_triggered,230.27745510000386,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
17,gaze_triggered,230.29426010001043,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
17,gaze_triggered,230.31106670000008,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
17,gaze_triggered,230.32756980000704,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3263ms"
17,gaze_triggered,230.34423210000386,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
17,gaze_triggered,230.36106690000452,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
17,gaze_triggered,230.3775966000103,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
17,gaze_triggered,230.39452200000233,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
17,gaze_triggered,230.41101979999803,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
17,gaze_triggered,230.42804620000243,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3364ms"
17,gaze_triggered,230.44475070000044,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
17,gaze_triggered,230.46152769999753,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
17,gaze_triggered,230.4780715000088,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3414ms"
17,gaze_triggered,230.4948044000048,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
17,gaze_triggered,230.51062929999898,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3446ms"
17,gaze_triggered,230.52835570000752,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3464ms"
17,gaze_triggered,230.54675680000219,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3482ms"
17,gaze_triggered,230.56159990000015,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
17,gaze_triggered,230.57747810000728,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
17,gaze_triggered,230.59450440001092,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
17,gaze_triggered,230.61085640000238,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
17,gaze_triggered,230.62749660000554,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
17,gaze_triggered,230.64388110001164,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3579ms"
17,gaze_triggered,230.66044550000515,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3596ms"
17,gaze_triggered,230.67803550000826,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
17,gaze_triggered,231.81258959999832,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=252ms, rt=4747ms"
17,gaze_triggered,235.36074180000287,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=8296ms"
17,gaze_triggered,237.17615210000076,trial_end,all,,"selections=4, shapes=circle,cross,star,t, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, 270.0),(480.0, 270.0), timings=0,1799,2948,3548"
