trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,226.81479369994486,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
16,gaze_triggered,226.8313789999811,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
16,gaze_triggered,226.84912829997484,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=982ms"
16,gaze_triggered,226.86587449995568,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=999ms"
16,gaze_triggered,226.88267419999465,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1015ms"
16,gaze_triggered,226.89928049995797,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1032ms"
16,gaze_triggered,226.91596319997916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1049ms"
16,gaze_triggered,226.9328058999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1065ms"
16,gaze_triggered,226.94866179995006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1081ms"
16,gaze_triggered,226.96633279998787,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1099ms"
16,gaze_triggered,226.98188069998287,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
16,gaze_triggered,226.99819669994758,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1131ms"
16,gaze_triggered,227.01563469995745,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1148ms"
16,gaze_triggered,227.03137489996152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
16,gaze_triggered,227.04851619998226,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1181ms"
16,gaze_triggered,227.06560949998675,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1198ms"
16,gaze_triggered,227.08253849996254,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1215ms"
16,gaze_triggered,227.0993526999955,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1232ms"
16,gaze_triggered,227.1159238999826,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1249ms"
16,gaze_triggered,227.1321762999869,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1265ms"
16,gaze_triggered,227.14897489995928,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1281ms"
16,gaze_triggered,227.1641097999527,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
16,gaze_triggered,227.18101519998163,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
16,gaze_triggered,227.1974746999913,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
16,gaze_triggered,227.21373929997208,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
16,gaze_triggered,227.23026679997565,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
16,gaze_triggered,227.24755369999912,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
16,gaze_triggered,227.26389959995868,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
16,gaze_triggered,227.28147489996627,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
16,gaze_triggered,227.29934959998354,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1432ms"
16,gaze_triggered,227.31577200000174,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
16,gaze_triggered,227.3322811999824,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1465ms"
16,gaze_triggered,227.3486010999768,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
16,gaze_triggered,227.3655621999642,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1498ms"
16,gaze_triggered,227.38215339998715,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1515ms"
16,gaze_triggered,227.3989965999499,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
16,gaze_triggered,227.4139007999911,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
16,gaze_triggered,227.43012699997053,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
16,gaze_triggered,227.4473980999901,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
16,gaze_triggered,227.46386039996287,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
16,gaze_triggered,227.48061899997992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
16,gaze_triggered,227.49826429999666,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
16,gaze_triggered,227.51446609996492,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
16,gaze_triggered,227.53118049999466,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
16,gaze_triggered,227.54895639995812,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1682ms"
16,gaze_triggered,227.5653288999456,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
16,gaze_triggered,227.58234059996903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
16,gaze_triggered,227.5986116999993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
16,gaze_triggered,227.61562649998814,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1748ms"
16,gaze_triggered,227.63234489999013,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1765ms"
16,gaze_triggered,227.64845089998562,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
16,gaze_triggered,227.84912549995352,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=264ms, rt=1981ms"
16,gaze_triggered,228.1308652999578,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=264ms, rt=2248ms"
16,gaze_triggered,228.1324771999498,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2265ms"
16,gaze_triggered,228.1469981999835,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2280ms"
16,gaze_triggered,228.16404809994856,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2297ms"
16,gaze_triggered,228.1802258999669,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2313ms"
16,gaze_triggered,228.1983925999957,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2331ms"
16,gaze_triggered,228.2147435999941,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2347ms"
16,gaze_triggered,228.2313519999734,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2364ms"
16,gaze_triggered,228.2483831999707,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2381ms"
16,gaze_triggered,228.26507579995086,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2398ms"
16,gaze_triggered,228.28120949998265,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2414ms"
16,gaze_triggered,228.2980089999619,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2431ms"
16,gaze_triggered,228.31462579994695,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2447ms"
16,gaze_triggered,228.3304516999633,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2463ms"
16,gaze_triggered,228.3468492999673,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2479ms"
16,gaze_triggered,228.3638886999688,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2497ms"
16,gaze_triggered,228.38068359997123,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2513ms"
16,gaze_triggered,228.3970035999664,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2530ms"
16,gaze_triggered,228.41456319997087,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2547ms"
16,gaze_triggered,228.4317378999549,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2564ms"
16,gaze_triggered,228.4480117999483,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2581ms"
16,gaze_triggered,228.4645024999627,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2597ms"
16,gaze_triggered,228.48074099997757,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2613ms"
16,gaze_triggered,228.49845600000117,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
16,gaze_triggered,228.51471059996402,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
16,gaze_triggered,228.5317950999597,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
16,gaze_triggered,228.54703029996017,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2680ms"
16,gaze_triggered,228.56336379999993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2696ms"
16,gaze_triggered,228.5802948999917,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2713ms"
16,gaze_triggered,228.59718439995777,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
16,gaze_triggered,228.6140972999856,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2747ms"
16,gaze_triggered,228.63026519998675,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2763ms"
16,gaze_triggered,228.64687099994626,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2780ms"
16,gaze_triggered,228.66449669998838,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2797ms"
16,gaze_triggered,228.6817414999823,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2814ms"
16,gaze_triggered,228.69805399997858,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2831ms"
16,gaze_triggered,228.71444849995896,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2847ms"
16,gaze_triggered,228.73107709997566,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2864ms"
16,gaze_triggered,228.74814679997507,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2881ms"
16,gaze_triggered,228.76434259995585,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
16,gaze_triggered,228.78137709997827,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
16,gaze_triggered,228.79694209998706,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
16,gaze_triggered,228.81448359997012,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
16,gaze_triggered,228.8300498999888,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
16,gaze_triggered,228.84701959998347,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
16,gaze_triggered,228.86393649998354,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
16,gaze_triggered,228.88043229997857,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
16,gaze_triggered,228.8969293999835,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
16,gaze_triggered,228.91367969999555,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
16,gaze_triggered,228.92987939994782,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
16,gaze_triggered,228.94818969996413,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3081ms"
16,gaze_triggered,228.96437559998594,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
16,gaze_triggered,228.98098159994697,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
16,gaze_triggered,228.99796499998774,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3131ms"
16,gaze_triggered,229.01446549996035,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
16,gaze_triggered,229.03130449994933,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
16,gaze_triggered,229.04791719996138,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3181ms"
16,gaze_triggered,229.065005499986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3198ms"
16,gaze_triggered,229.08061269996688,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
16,gaze_triggered,229.09692399995402,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
16,gaze_triggered,229.113371799991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3246ms"
16,gaze_triggered,229.13049709994812,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3263ms"
16,gaze_triggered,229.14687209995463,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
16,gaze_triggered,229.1635982999578,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
16,gaze_triggered,229.18077729997458,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
16,gaze_triggered,229.19721739995293,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
16,gaze_triggered,229.21392299997387,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3346ms"
16,gaze_triggered,229.23050149995834,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
16,gaze_triggered,229.24719519994687,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
16,gaze_triggered,229.26381509995554,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3396ms"
16,gaze_triggered,229.28101989999413,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3414ms"
16,gaze_triggered,229.29722799995216,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
16,gaze_triggered,229.31384399998933,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3446ms"
16,gaze_triggered,229.33031789999222,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
16,gaze_triggered,229.3468842000002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
16,gaze_triggered,229.3650940999505,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3498ms"
16,gaze_triggered,229.38124439999228,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3514ms"
16,gaze_triggered,229.39770869998029,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
16,gaze_triggered,229.41426809999393,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3547ms"
16,gaze_triggered,229.4310346999555,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3564ms"
16,gaze_triggered,229.44751719996566,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
16,gaze_triggered,229.46381069999188,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3596ms"
16,gaze_triggered,229.48119099996984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
16,gaze_triggered,229.49756940000225,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3630ms"
16,gaze_triggered,229.51510949997464,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3647ms"
16,gaze_triggered,229.530272999953,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3663ms"
16,gaze_triggered,229.54662359994836,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3679ms"
16,gaze_triggered,229.56326229998376,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3696ms"
16,gaze_triggered,229.58000819996232,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3713ms"
16,gaze_triggered,229.59691529994598,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3730ms"
16,gaze_triggered,229.61329429998295,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
16,gaze_triggered,229.63083849998657,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
16,gaze_triggered,229.64747239998542,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3780ms"
16,gaze_triggered,231.43079859996215,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=5563ms"
16,gaze_triggered,238.44423499994446,trial_end,all,,"selections=3, shapes=circle,cross,circle, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, -270.0), timings=0,1981,3581"
17,gaze_triggered,240.74388049996924,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,240.7460186999524,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,241.47637269995175,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=714ms"
17,gaze_triggered,241.47790249995887,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=732ms"
17,gaze_triggered,241.49273299996275,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=746ms"
17,gaze_triggered,241.50962879997678,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=763ms"
17,gaze_triggered,241.52686139999423,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=781ms"
17,gaze_triggered,241.54338719998486,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=797ms"
17,gaze_triggered,241.55999509996036,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
17,gaze_triggered,241.57656619994668,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=830ms"
17,gaze_triggered,241.59378579998156,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
17,gaze_triggered,241.60991429997375,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
17,gaze_triggered,241.62726549996296,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=881ms"
17,gaze_triggered,241.64286779996473,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=897ms"
17,gaze_triggered,241.65995489998022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
17,gaze_triggered,241.67646069999319,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=930ms"
17,gaze_triggered,241.69305619999068,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
17,gaze_triggered,241.70994309999514,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
17,gaze_triggered,241.72715919994516,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=981ms"
17,gaze_triggered,241.74403359997086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=998ms"
17,gaze_triggered,241.76044829998864,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
17,gaze_triggered,241.7769879999687,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
17,gaze_triggered,241.79332129994873,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1047ms"
17,gaze_triggered,241.81000529997982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
17,gaze_triggered,241.82660229998874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
17,gaze_triggered,241.84386059996905,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
17,gaze_triggered,241.8595653999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
17,gaze_triggered,241.8760470999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
17,gaze_triggered,241.8931793999509,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
17,gaze_triggered,241.9100847999798,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
17,gaze_triggered,241.9267749999999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
17,gaze_triggered,241.943083799968,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
17,gaze_triggered,241.96058289997745,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
17,gaze_triggered,241.9765668999753,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
17,gaze_triggered,241.99323779996485,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
17,gaze_triggered,242.0100773999584,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1264ms"
17,gaze_triggered,242.02652879996458,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
17,gaze_triggered,242.04322959994897,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
17,gaze_triggered,242.05990489997203,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
17,gaze_triggered,242.07662519998848,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
17,gaze_triggered,242.0938159999787,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1348ms"
17,gaze_triggered,242.1106282999972,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
17,gaze_triggered,242.1262327999575,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
17,gaze_triggered,242.14278989995364,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
17,gaze_triggered,242.15951579995453,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
17,gaze_triggered,242.17620559997158,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
17,gaze_triggered,242.19294339994667,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
17,gaze_triggered,242.20980539999437,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
17,gaze_triggered,242.2265179999522,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
17,gaze_triggered,242.24379639996914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1498ms"
17,gaze_triggered,242.26021409995155,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
17,gaze_triggered,242.27677489997586,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
17,gaze_triggered,242.2938330999459,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
17,gaze_triggered,242.31030569999712,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
17,gaze_triggered,242.32704589999048,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
17,gaze_triggered,242.34363389998907,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
17,gaze_triggered,242.35928579996107,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
17,gaze_triggered,242.37641479994636,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
17,gaze_triggered,242.39283129997784,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
17,gaze_triggered,242.4094964999822,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
17,gaze_triggered,242.42643629998202,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
17,gaze_triggered,242.44303409999702,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
17,gaze_triggered,242.46104859997286,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
17,gaze_triggered,242.47747669997625,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
17,gaze_triggered,242.49402969999937,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1748ms"
17,gaze_triggered,242.5106747999671,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
17,gaze_triggered,242.5275253999862,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
17,gaze_triggered,243.04402829997707,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=2297ms"
17,gaze_triggered,243.32656109996606,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=263ms, rt=2564ms"
17,gaze_triggered,243.3299044999876,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2584ms"
