trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,230.49706669995794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4494ms"
16,gaze_triggered,230.51283550000517,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4510ms"
16,gaze_triggered,230.53034919995116,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4528ms"
16,gaze_triggered,230.54622959997505,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4543ms"
16,gaze_triggered,235.77795519999927,trial_end,all,,"selections=2, shapes=circle,star, positions=(-480.0, -270.0),(-480.0, 270.0), timings=0,2760"
17,gaze_triggered,238.07975739997346,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,238.08139989996562,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,238.36161729996093,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=261ms, rt=263ms"
17,gaze_triggered,238.363288499997,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=281ms"
17,gaze_triggered,238.37909659999423,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=297ms"
17,gaze_triggered,238.39394799998263,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=312ms"
17,gaze_triggered,238.4160125000053,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=334ms"
17,gaze_triggered,238.42664829996647,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=344ms"
17,gaze_triggered,238.44479409995256,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=363ms"
17,gaze_triggered,238.46003909996944,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=378ms"
17,gaze_triggered,238.47780629998306,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=396ms"
17,gaze_triggered,238.49356889998307,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=412ms"
17,gaze_triggered,238.51034609996714,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=428ms"
17,gaze_triggered,238.5270658999798,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=445ms"
17,gaze_triggered,238.54596049996326,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=464ms"
17,gaze_triggered,238.55994149995968,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=478ms"
17,gaze_triggered,238.5777254999848,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=496ms"
17,gaze_triggered,238.59400989999995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=512ms"
17,gaze_triggered,238.61181559995748,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=529ms"
17,gaze_triggered,238.62842480000108,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=546ms"
17,gaze_triggered,238.64530049997848,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=563ms"
17,gaze_triggered,238.6601375999744,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=578ms"
17,gaze_triggered,238.67725589999463,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=595ms"
17,gaze_triggered,238.69370469998103,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=612ms"
17,gaze_triggered,238.71147729997756,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=630ms"
17,gaze_triggered,238.72637769998983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=644ms"
17,gaze_triggered,238.74449749995256,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=663ms"
17,gaze_triggered,238.76488229999086,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=683ms"
17,gaze_triggered,238.77808969997568,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=696ms"
17,gaze_triggered,238.7936473999871,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=711ms"
17,gaze_triggered,238.81076749996282,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=729ms"
17,gaze_triggered,238.8262063000002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=744ms"
17,gaze_triggered,238.84564989997307,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=764ms"
17,gaze_triggered,238.8604313999531,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=778ms"
17,gaze_triggered,238.87920899997698,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=797ms"
17,gaze_triggered,238.8929653999512,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=811ms"
17,gaze_triggered,238.91226929996628,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=830ms"
17,gaze_triggered,238.92592159996275,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=844ms"
17,gaze_triggered,238.94575999997323,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
17,gaze_triggered,238.95954019995406,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=878ms"
17,gaze_triggered,238.97781839995878,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
17,gaze_triggered,238.9940104999696,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=898ms"
17,gaze_triggered,238.99597689998336,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
17,gaze_triggered,239.01076159998775,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
17,gaze_triggered,239.02701059996616,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=945ms"
17,gaze_triggered,239.04391909996048,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=962ms"
17,gaze_triggered,239.06131999997888,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=979ms"
17,gaze_triggered,239.07707679999294,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=995ms"
17,gaze_triggered,239.09306009998545,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1011ms"
17,gaze_triggered,239.11063789995387,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1028ms"
17,gaze_triggered,239.12690739997197,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1045ms"
17,gaze_triggered,239.1455500999582,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
17,gaze_triggered,239.1595890999888,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1078ms"
17,gaze_triggered,239.1788036999642,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
17,gaze_triggered,239.19347769999877,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1111ms"
17,gaze_triggered,239.21132239996223,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1129ms"
17,gaze_triggered,239.22609529999318,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1144ms"
17,gaze_triggered,239.2441675000009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
17,gaze_triggered,239.26091499999166,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
17,gaze_triggered,239.277715299977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
17,gaze_triggered,239.29348369996296,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1211ms"
17,gaze_triggered,239.31062780000502,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
17,gaze_triggered,239.3261516999919,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1244ms"
17,gaze_triggered,239.3453299999819,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
17,gaze_triggered,239.3596385999699,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1278ms"
17,gaze_triggered,239.37788419995923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
17,gaze_triggered,239.39905049995286,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1317ms"
17,gaze_triggered,239.41162609995808,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
17,gaze_triggered,239.42637569998624,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1344ms"
17,gaze_triggered,239.44365259999176,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1361ms"
17,gaze_triggered,239.46139529999346,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
17,gaze_triggered,239.4781841999502,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
17,gaze_triggered,239.49359879997792,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1411ms"
17,gaze_triggered,239.51101689995266,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1429ms"
17,gaze_triggered,239.5262148999609,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1444ms"
17,gaze_triggered,239.54362419998506,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1461ms"
17,gaze_triggered,239.55934629996773,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1477ms"
17,gaze_triggered,239.5780426999554,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1495ms"
17,gaze_triggered,239.59363629994914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1511ms"
17,gaze_triggered,239.6109285999555,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1529ms"
17,gaze_triggered,239.62607279996155,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1544ms"
17,gaze_triggered,239.64403149997815,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1562ms"
17,gaze_triggered,239.6606371999951,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1579ms"
17,gaze_triggered,239.67771999997785,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
17,gaze_triggered,239.69382139999652,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=265ms, rt=1598ms"
17,gaze_triggered,239.69586209999397,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1614ms"
17,gaze_triggered,239.71084469999187,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1629ms"
17,gaze_triggered,239.7271955999895,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1645ms"
17,gaze_triggered,239.7439418999711,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1662ms"
17,gaze_triggered,239.75973779999185,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
17,gaze_triggered,239.77641419996507,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1694ms"
17,gaze_triggered,239.7926856999984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1710ms"
17,gaze_triggered,239.81045950000407,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
17,gaze_triggered,239.82728519994998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
17,gaze_triggered,239.8441201999667,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
17,gaze_triggered,239.85969099996146,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1778ms"
17,gaze_triggered,239.96193659998244,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=262ms, rt=1879ms"
17,gaze_triggered,240.24352489999728,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=261ms, rt=2144ms"
17,gaze_triggered,240.24687159998575,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2165ms"
17,gaze_triggered,240.2596408999525,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2178ms"
17,gaze_triggered,240.27734699996654,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2195ms"
17,gaze_triggered,240.29389769997215,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2211ms"
17,gaze_triggered,240.31006619997788,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2228ms"
17,gaze_triggered,240.32603409996955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2244ms"
17,gaze_triggered,240.34377959999256,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2262ms"
17,gaze_triggered,240.35915340000065,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2277ms"
17,gaze_triggered,240.37855319998926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2297ms"
17,gaze_triggered,240.3923695999547,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2310ms"
17,gaze_triggered,240.4102876999532,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2328ms"
17,gaze_triggered,240.4257585000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2344ms"
17,gaze_triggered,240.4428465999663,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2361ms"
17,gaze_triggered,240.45871229999466,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2377ms"
17,gaze_triggered,240.47683279996272,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2394ms"
17,gaze_triggered,240.4924927999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2410ms"
17,gaze_triggered,240.51007499999832,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2428ms"
17,gaze_triggered,240.5265840999782,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2445ms"
17,gaze_triggered,240.54906309995567,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2467ms"
17,gaze_triggered,240.56047009996837,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2478ms"
17,gaze_triggered,240.57703099999344,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2495ms"
17,gaze_triggered,240.59289969998645,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2511ms"
17,gaze_triggered,240.60975699999835,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2528ms"
17,gaze_triggered,240.63108919997467,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2548ms"
17,gaze_triggered,240.64544009999372,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
17,gaze_triggered,240.65902079996886,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2577ms"
17,gaze_triggered,240.67652009997983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2594ms"
17,gaze_triggered,240.69206819997635,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2610ms"
17,gaze_triggered,240.7104937999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2628ms"
17,gaze_triggered,240.72560529998736,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2644ms"
17,gaze_triggered,240.74306529999012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2661ms"
17,gaze_triggered,240.75860830000602,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2677ms"
17,gaze_triggered,240.77723409997998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2695ms"
17,gaze_triggered,240.79377019999083,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2712ms"
17,gaze_triggered,240.8100029999623,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2728ms"
17,gaze_triggered,240.8267487999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2745ms"
17,gaze_triggered,240.84369989996776,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2761ms"
17,gaze_triggered,240.85882659995696,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2777ms"
17,gaze_triggered,240.87608719995478,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2794ms"
17,gaze_triggered,240.89228879997972,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2810ms"
17,gaze_triggered,240.90992679999908,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2828ms"
17,gaze_triggered,240.9265084999497,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2844ms"
17,gaze_triggered,240.94259079999756,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2861ms"
17,gaze_triggered,240.95909159997245,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2877ms"
17,gaze_triggered,240.9765443999786,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2894ms"
17,gaze_triggered,240.99384959996678,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
17,gaze_triggered,241.01044409995666,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2928ms"
17,gaze_triggered,241.02666779997526,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2945ms"
17,gaze_triggered,241.04412509995745,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2962ms"
17,gaze_triggered,241.05986649997067,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2978ms"
17,gaze_triggered,241.0769803999574,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2995ms"
17,gaze_triggered,241.09360859997105,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=2997ms"
17,gaze_triggered,241.09578289999627,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3014ms"
17,gaze_triggered,241.1114704000065,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3029ms"
17,gaze_triggered,241.12551519996487,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3044ms"
17,gaze_triggered,241.14259509998374,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3061ms"
17,gaze_triggered,241.15907329996116,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3077ms"
17,gaze_triggered,241.17705929995282,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
17,gaze_triggered,241.19337890000315,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3111ms"
17,gaze_triggered,241.21044629998505,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3128ms"
17,gaze_triggered,241.2266462999978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
17,gaze_triggered,241.24372579995543,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3162ms"
17,gaze_triggered,241.25978119997308,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3178ms"
17,gaze_triggered,241.27654019999318,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3195ms"
17,gaze_triggered,241.292161499965,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3210ms"
17,gaze_triggered,241.30962620000355,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3227ms"
17,gaze_triggered,241.32555279997177,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3243ms"
17,gaze_triggered,241.34243649995187,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3260ms"
17,gaze_triggered,241.35900070000207,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3277ms"
17,gaze_triggered,241.37739290000172,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
17,gaze_triggered,241.3929221999715,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3311ms"
17,gaze_triggered,241.40980629995465,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
17,gaze_triggered,241.4267568999785,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3345ms"
17,gaze_triggered,241.44358199997805,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3361ms"
17,gaze_triggered,241.45930409996072,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3377ms"
17,gaze_triggered,241.477052000002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
17,gaze_triggered,241.4931804999942,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3411ms"
17,gaze_triggered,241.50962189998245,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3427ms"
17,gaze_triggered,241.52570800000103,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3444ms"
17,gaze_triggered,241.5423368999618,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3460ms"
17,gaze_triggered,241.55917480000062,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3477ms"
17,gaze_triggered,241.57636039995123,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3494ms"
17,gaze_triggered,241.5923049999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3510ms"
17,gaze_triggered,241.6113425999647,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
17,gaze_triggered,241.62577439995948,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3544ms"
17,gaze_triggered,241.6438900999492,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
17,gaze_triggered,241.66025769995758,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
17,gaze_triggered,241.67727129999548,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3595ms"
17,gaze_triggered,241.69360559998313,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3611ms"
17,gaze_triggered,241.71042679995298,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
17,gaze_triggered,241.72692609997466,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3645ms"
17,gaze_triggered,241.74366939999163,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3662ms"
17,gaze_triggered,241.76181279995944,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=647ms, rt=3664ms"
17,gaze_triggered,245.87614629999734,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=251ms, rt=7793ms"
17,gaze_triggered,247.7076619999716,trial_end,all,,"selections=4, shapes=circle,star,circle,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(-480.0, -270.0),(480.0, -270.0), timings=0,1879,1785,4129"
18,gaze_triggered,249.99232689995551,trial_start,all,,shape_order=circle-cross-star-t
18,gaze_triggered,249.99421679996885,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
18,gaze_triggered,253.4733009999618,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=3478ms"
18,gaze_triggered,254.30807209998602,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=266ms, rt=4293ms"
18,gaze_triggered,254.31073219998507,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4316ms"
18,gaze_triggered,254.32130869996035,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4327ms"
18,gaze_triggered,254.338857499999,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4344ms"
18,gaze_triggered,254.35483269998804,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4360ms"
18,gaze_triggered,254.37184489995707,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4377ms"
18,gaze_triggered,254.38831029995345,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4394ms"
18,gaze_triggered,254.40534789999947,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4411ms"
18,gaze_triggered,254.42694779997692,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4432ms"
18,gaze_triggered,254.4389850999578,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4444ms"
18,gaze_triggered,254.4544540999923,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4460ms"
18,gaze_triggered,254.47213859995827,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4477ms"
18,gaze_triggered,254.48783759999787,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4493ms"
18,gaze_triggered,254.5047126999707,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4510ms"
18,gaze_triggered,254.521298299951,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4526ms"
18,gaze_triggered,254.53890539996792,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4544ms"
18,gaze_triggered,254.55554609996034,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4561ms"
