trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,220.25563550007064,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
16,gaze_triggered,220.272277400014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
16,gaze_triggered,220.28885870007798,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
16,gaze_triggered,220.3055912000127,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
16,gaze_triggered,220.3222105000168,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
16,gaze_triggered,220.33878180000465,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
16,gaze_triggered,220.35580500005744,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
16,gaze_triggered,220.37123670009896,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
16,gaze_triggered,220.38782140007243,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
16,gaze_triggered,220.40504060010426,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
16,gaze_triggered,220.4215092000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
16,gaze_triggered,220.43867320008576,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
16,gaze_triggered,220.45494940003846,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
16,gaze_triggered,220.47235740011092,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
16,gaze_triggered,220.48894200008363,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1615ms"
16,gaze_triggered,220.50559140008409,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
16,gaze_triggered,220.52257850009482,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1648ms"
16,gaze_triggered,220.53890720009804,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1665ms"
16,gaze_triggered,220.5560324001126,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1682ms"
16,gaze_triggered,220.57274730002973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
16,gaze_triggered,220.58780130010564,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
16,gaze_triggered,220.60594600008335,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1732ms"
16,gaze_triggered,220.62128380010836,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
16,gaze_triggered,220.63799720001407,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
16,gaze_triggered,220.65471720008645,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
16,gaze_triggered,220.67149740003515,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1797ms"
16,gaze_triggered,221.1892358000623,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=2314ms"
16,gaze_triggered,221.47250580007676,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=263ms, rt=2581ms"
16,gaze_triggered,221.47443290008232,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2600ms"
16,gaze_triggered,221.48841230000835,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2614ms"
16,gaze_triggered,221.50505550007802,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
16,gaze_triggered,221.5219449000433,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2648ms"
16,gaze_triggered,221.53859390004072,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
16,gaze_triggered,221.55418240011204,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2680ms"
16,gaze_triggered,221.57118680002168,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2697ms"
16,gaze_triggered,221.58812550001312,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
16,gaze_triggered,221.6045785000315,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
16,gaze_triggered,221.62115190003533,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2747ms"
16,gaze_triggered,221.63803190004546,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2764ms"
16,gaze_triggered,221.65453360008541,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2780ms"
16,gaze_triggered,221.67197370005306,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2798ms"
16,gaze_triggered,221.688510100008,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2814ms"
16,gaze_triggered,221.70528220001142,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2831ms"
16,gaze_triggered,221.72196090000216,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2848ms"
16,gaze_triggered,221.73863850010093,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2864ms"
16,gaze_triggered,221.75536940002348,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2881ms"
16,gaze_triggered,221.77203790005296,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2898ms"
16,gaze_triggered,221.7885484000435,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
16,gaze_triggered,221.80416560010053,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
16,gaze_triggered,221.82116210006643,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
16,gaze_triggered,221.83798490010668,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2964ms"
16,gaze_triggered,221.8542577000335,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
16,gaze_triggered,221.87113420001697,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
16,gaze_triggered,221.8875930000795,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
16,gaze_triggered,221.90523440006655,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3031ms"
16,gaze_triggered,221.92177580005955,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3047ms"
16,gaze_triggered,221.93839530006517,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3064ms"
16,gaze_triggered,221.95492640009616,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3081ms"
16,gaze_triggered,221.9718591000419,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
16,gaze_triggered,221.98841420002282,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
16,gaze_triggered,222.0051456000656,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3131ms"
16,gaze_triggered,222.02186020009685,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
16,gaze_triggered,222.03713570011314,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3163ms"
16,gaze_triggered,222.0543677000096,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
16,gaze_triggered,222.07107460009865,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3197ms"
16,gaze_triggered,222.08768750005402,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
16,gaze_triggered,222.10472040006425,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
16,gaze_triggered,222.1213753001066,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
16,gaze_triggered,222.1380957000656,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3264ms"
16,gaze_triggered,222.1551688000327,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3281ms"
16,gaze_triggered,222.171927300049,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3298ms"
16,gaze_triggered,222.18866520002484,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3314ms"
16,gaze_triggered,222.2051806000527,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3331ms"
16,gaze_triggered,222.2217831000453,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
16,gaze_triggered,222.23847930005286,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3364ms"
16,gaze_triggered,222.25485490006395,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
16,gaze_triggered,222.27150810009334,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
16,gaze_triggered,222.28822340001352,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3414ms"
16,gaze_triggered,222.30487370002083,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
16,gaze_triggered,222.32020460010972,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3446ms"
16,gaze_triggered,222.3367652000161,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
16,gaze_triggered,222.35361360001843,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3479ms"
16,gaze_triggered,222.37058740004431,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3496ms"
16,gaze_triggered,222.3874036000343,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
16,gaze_triggered,222.4040951000061,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
16,gaze_triggered,222.42091890005395,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3547ms"
16,gaze_triggered,222.4377233000705,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
16,gaze_triggered,222.45414919999894,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
16,gaze_triggered,222.47174920001999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3597ms"
16,gaze_triggered,222.48824060009792,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
16,gaze_triggered,222.50481240008958,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3630ms"
16,gaze_triggered,222.52162010001484,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3647ms"
16,gaze_triggered,222.5382768000709,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3664ms"
16,gaze_triggered,222.55482780002058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
16,gaze_triggered,222.57152990007307,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
16,gaze_triggered,222.58824830001686,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3714ms"
16,gaze_triggered,222.60372200002894,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3729ms"
16,gaze_triggered,222.62065870000515,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
16,gaze_triggered,222.638350800029,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3764ms"
16,gaze_triggered,222.65452240000013,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3780ms"
16,gaze_triggered,222.67111840005964,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3797ms"
16,gaze_triggered,222.6877673000563,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3813ms"
16,gaze_triggered,222.70459920004942,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
16,gaze_triggered,222.72178530006204,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3847ms"
16,gaze_triggered,222.7382908000145,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3864ms"
16,gaze_triggered,222.75475690001622,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3880ms"
16,gaze_triggered,222.77160560002085,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
16,gaze_triggered,222.7882985000033,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3914ms"
16,gaze_triggered,222.80488940002397,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
16,gaze_triggered,222.82170210010372,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3947ms"
16,gaze_triggered,222.8381344000809,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3964ms"
16,gaze_triggered,222.85518530011177,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3981ms"
16,gaze_triggered,222.87052980007138,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
16,gaze_triggered,222.8873441000469,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4013ms"
16,gaze_triggered,222.90470370010007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
16,gaze_triggered,222.92103370011318,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4047ms"
16,gaze_triggered,222.93788460001815,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4064ms"
16,gaze_triggered,222.95421800005715,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4080ms"
16,gaze_triggered,222.97039740008768,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4096ms"
16,gaze_triggered,222.9883061000146,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4114ms"
16,gaze_triggered,223.6557085000677,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=4780ms"
16,gaze_triggered,228.52078360004816,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=9645ms"
16,gaze_triggered,230.35186770011205,trial_end,all,,"selections=4, shapes=circle,cross,star,cross, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, 270.0),(480.0, -270.0), timings=0,2314,2466,4864"
