trial_num,phase,timestamp,event_type,shape,position,additional_info
14,gaze_triggered,193.08342330000005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5163ms"
14,gaze_triggered,193.09951660000024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5179ms"
14,gaze_triggered,193.115409,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5195ms"
14,gaze_triggered,193.13350119999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5213ms"
14,gaze_triggered,193.1504041000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5230ms"
14,gaze_triggered,193.1662365000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5246ms"
14,gaze_triggered,193.18293119999998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5263ms"
14,gaze_triggered,193.2000304000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5280ms"
14,gaze_triggered,193.2172700000001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5297ms"
14,gaze_triggered,193.23221620000004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=252ms, rt=5299ms"
14,gaze_triggered,193.2343350000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5314ms"
14,gaze_triggered,193.25065910000012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5330ms"
14,gaze_triggered,193.26500110000006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5344ms"
14,gaze_triggered,193.2821684999999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5362ms"
14,gaze_triggered,193.29836150000028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5378ms"
14,gaze_triggered,193.31722480000008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5396ms"
14,gaze_triggered,193.33223339999995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5412ms"
14,gaze_triggered,193.34976740000002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5429ms"
14,gaze_triggered,193.36615130000018,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5446ms"
14,gaze_triggered,193.3824856000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5462ms"
14,gaze_triggered,193.39934429999994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5479ms"
14,gaze_triggered,195.90073510000002,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=252ms, rt=7979ms"
14,gaze_triggered,199.4302375000002,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=11509ms"
14,gaze_triggered,201.2448191000003,trial_end,all,,"selections=4, shapes=circle,star,t,circle, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(-480.0, -270.0), timings=0,3678,4301,3529"
15,gaze_triggered,203.5298068000002,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,203.53200749999996,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
15,gaze_triggered,208.54332030000023,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
16,gaze_triggered,210.82720160000008,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,210.82866390000027,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
