trial_num,phase,timestamp,event_type,shape,position,additional_info
14,gaze_triggered,206.21555209999497,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4847ms"
14,gaze_triggered,206.23158549999062,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4863ms"
14,gaze_triggered,206.24907359998906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4880ms"
14,gaze_triggered,206.264520599987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4896ms"
14,gaze_triggered,206.28211859999283,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4914ms"
14,gaze_triggered,206.29820449999534,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4930ms"
14,gaze_triggered,206.31564859999344,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4947ms"
14,gaze_triggered,206.33176119999553,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4963ms"
14,gaze_triggered,206.34914589999244,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4981ms"
14,gaze_triggered,206.36518689998775,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4997ms"
14,gaze_triggered,206.3821268999891,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5014ms"
14,gaze_triggered,206.39852529999916,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5030ms"
14,gaze_triggered,206.4157400999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5047ms"
14,gaze_triggered,206.4314827999915,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5063ms"
14,gaze_triggered,206.44887379999273,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5080ms"
14,gaze_triggered,206.4647585999919,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5096ms"
14,gaze_triggered,206.48227529998985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5114ms"
14,gaze_triggered,206.49815779998607,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5130ms"
14,gaze_triggered,206.52193879999686,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5152ms"
14,gaze_triggered,206.53284169999824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5164ms"
14,gaze_triggered,206.5488800999883,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5180ms"
14,gaze_triggered,206.5645935999928,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5196ms"
14,gaze_triggered,206.58218249998754,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5214ms"
14,gaze_triggered,207.14952509998693,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=251ms, rt=5780ms"
14,gaze_triggered,209.5150481999881,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=8145ms"
14,gaze_triggered,211.34724219999043,trial_end,all,,"selections=4, shapes=circle,star,t,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(480.0, -270.0), timings=0,3431,2349,2365"
15,gaze_triggered,213.64642139998614,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,213.64803899999242,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
15,gaze_triggered,214.07987609998963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=266ms, rt=414ms"
15,gaze_triggered,214.0820093999937,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=434ms"
15,gaze_triggered,214.09581389999948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=447ms"
15,gaze_triggered,214.11227729999518,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=464ms"
15,gaze_triggered,214.1295892999915,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=481ms"
15,gaze_triggered,214.1458697999915,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=497ms"
15,gaze_triggered,214.16251029999694,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=514ms"
15,gaze_triggered,214.17941399999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=531ms"
15,gaze_triggered,214.19620489999943,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=548ms"
15,gaze_triggered,214.212492199993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=564ms"
15,gaze_triggered,214.22842970000056,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=580ms"
15,gaze_triggered,214.24628409999423,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=598ms"
15,gaze_triggered,214.26231729998835,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=614ms"
15,gaze_triggered,214.27968049999618,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=631ms"
15,gaze_triggered,214.2957854999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=647ms"
15,gaze_triggered,214.31285529999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=664ms"
15,gaze_triggered,214.32874029999948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=680ms"
15,gaze_triggered,214.34642419999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=698ms"
15,gaze_triggered,214.36237589998927,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=714ms"
15,gaze_triggered,214.37959249998676,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=731ms"
15,gaze_triggered,214.39514179999242,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=747ms"
15,gaze_triggered,214.41299949999666,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=764ms"
15,gaze_triggered,214.4286194999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=780ms"
15,gaze_triggered,214.4463657999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=798ms"
15,gaze_triggered,214.4622815999901,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=814ms"
15,gaze_triggered,214.47962369999732,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=831ms"
15,gaze_triggered,214.49574149999535,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=847ms"
15,gaze_triggered,214.51277699999628,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=864ms"
15,gaze_triggered,214.52873199999158,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=880ms"
15,gaze_triggered,214.54594299999007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=897ms"
15,gaze_triggered,214.56208759998844,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=913ms"
15,gaze_triggered,214.57906789999106,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=930ms"
15,gaze_triggered,214.59521029998723,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=947ms"
15,gaze_triggered,214.61266009999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=964ms"
15,gaze_triggered,214.62876739999047,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=980ms"
15,gaze_triggered,214.64552349998849,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=997ms"
15,gaze_triggered,214.662671699989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
15,gaze_triggered,214.67883529998653,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1030ms"
15,gaze_triggered,214.69647579999582,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1048ms"
15,gaze_triggered,214.71289999999863,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
15,gaze_triggered,214.72931729999254,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1081ms"
15,gaze_triggered,214.745783499995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
15,gaze_triggered,214.76265109999804,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
15,gaze_triggered,214.77882619999582,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
15,gaze_triggered,214.7961510999885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1148ms"
15,gaze_triggered,214.8119713999913,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
15,gaze_triggered,214.82949530000042,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1181ms"
15,gaze_triggered,214.8456315999938,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
15,gaze_triggered,214.8622946999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
15,gaze_triggered,214.8785571999906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
15,gaze_triggered,214.89600439999776,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
15,gaze_triggered,214.91201909999654,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
15,gaze_triggered,214.9286204999953,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
15,gaze_triggered,214.94640399998752,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1298ms"
15,gaze_triggered,214.96229189999576,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
15,gaze_triggered,214.97963909999817,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
15,gaze_triggered,214.99556499999017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
15,gaze_triggered,215.01272879999306,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
15,gaze_triggered,215.02873959999124,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
15,gaze_triggered,215.0463313999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
15,gaze_triggered,215.0622311999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
15,gaze_triggered,215.07961559999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
15,gaze_triggered,215.09517179999966,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
15,gaze_triggered,215.11263849999523,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
15,gaze_triggered,215.12892609999108,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
15,gaze_triggered,215.1458860999992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
15,gaze_triggered,215.16210149999824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
15,gaze_triggered,215.17864619998727,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
15,gaze_triggered,215.1964014999976,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=266ms, rt=1532ms"
15,gaze_triggered,215.19894170000043,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1550ms"
15,gaze_triggered,215.21215909998864,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
15,gaze_triggered,215.22935389999475,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
15,gaze_triggered,215.2453264999931,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
15,gaze_triggered,215.26260779998847,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1614ms"
15,gaze_triggered,215.2788189999992,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
15,gaze_triggered,215.29621869999391,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1648ms"
15,gaze_triggered,215.31227129999024,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
15,gaze_triggered,215.3301136999944,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
15,gaze_triggered,215.34510979999322,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
15,gaze_triggered,215.36253089999082,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1714ms"
15,gaze_triggered,215.37855909999053,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
15,gaze_triggered,215.39596619999793,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
15,gaze_triggered,215.41191640000034,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
15,gaze_triggered,215.42898979999882,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
15,gaze_triggered,216.27980949998891,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=251ms, rt=2630ms"
15,gaze_triggered,216.56141199999547,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=263ms, rt=2897ms"
15,gaze_triggered,216.56306299999414,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2915ms"
15,gaze_triggered,216.57934229999955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2931ms"
15,gaze_triggered,216.5951184999867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
15,gaze_triggered,216.61208769999212,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
15,gaze_triggered,216.6283601999894,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
15,gaze_triggered,216.64547059999313,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
15,gaze_triggered,216.66156209999463,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
15,gaze_triggered,216.67865019998862,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
15,gaze_triggered,216.6947560999979,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
15,gaze_triggered,216.71215889998712,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3064ms"
15,gaze_triggered,216.7282078999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3080ms"
15,gaze_triggered,216.74567529998603,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
15,gaze_triggered,216.76139949999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3113ms"
15,gaze_triggered,216.77881759998854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3130ms"
15,gaze_triggered,216.79483679999248,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3146ms"
15,gaze_triggered,216.81241639998916,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
15,gaze_triggered,216.82814439998765,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
15,gaze_triggered,216.84579039999517,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3197ms"
15,gaze_triggered,216.86156479999772,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
15,gaze_triggered,216.87872649999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
15,gaze_triggered,216.8949588999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3246ms"
15,gaze_triggered,216.91201019998698,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3263ms"
15,gaze_triggered,216.92827829999442,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
15,gaze_triggered,216.94503509999777,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
15,gaze_triggered,216.96061699998972,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3312ms"
15,gaze_triggered,216.97784479999973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3329ms"
15,gaze_triggered,216.99488749999728,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3346ms"
15,gaze_triggered,217.01215849998698,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3364ms"
15,gaze_triggered,217.02807969998685,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
15,gaze_triggered,217.0456364999991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
15,gaze_triggered,217.06184729999222,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
15,gaze_triggered,217.07857239998702,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
15,gaze_triggered,217.09492239999236,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3446ms"
15,gaze_triggered,217.11177089999546,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
15,gaze_triggered,217.12796539999545,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3479ms"
15,gaze_triggered,217.14545479998924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
15,gaze_triggered,217.16146819999267,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
15,gaze_triggered,217.1782763999945,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
15,gaze_triggered,217.19446189999871,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
15,gaze_triggered,217.2117748999881,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
15,gaze_triggered,217.22804319999705,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3579ms"
15,gaze_triggered,217.24534499998845,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3597ms"
15,gaze_triggered,217.26188159998856,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3613ms"
15,gaze_triggered,217.2793789999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3631ms"
15,gaze_triggered,217.2950920999865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3647ms"
15,gaze_triggered,217.31185809998715,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3663ms"
15,gaze_triggered,217.32817649999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
15,gaze_triggered,217.345438999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
15,gaze_triggered,217.3613517999911,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3713ms"
15,gaze_triggered,217.37852909999492,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3730ms"
15,gaze_triggered,217.3946436999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
15,gaze_triggered,217.41163329999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
15,gaze_triggered,217.42724079999607,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3779ms"
15,gaze_triggered,217.4451904999878,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3797ms"
15,gaze_triggered,217.46084879999398,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3812ms"
15,gaze_triggered,217.47861699998612,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
15,gaze_triggered,217.49506829999154,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3846ms"
15,gaze_triggered,217.51187579998805,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
15,gaze_triggered,217.52794209998683,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3879ms"
15,gaze_triggered,217.54548069999146,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
15,gaze_triggered,217.5612981999875,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3913ms"
15,gaze_triggered,217.57854509999743,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
15,gaze_triggered,217.59474099999352,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3946ms"
15,gaze_triggered,217.61200819999794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
15,gaze_triggered,217.62795499998902,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3979ms"
15,gaze_triggered,217.6455258999922,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3997ms"
15,gaze_triggered,217.6612724999868,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4013ms"
15,gaze_triggered,217.67801889999828,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4029ms"
15,gaze_triggered,217.69449929999246,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
15,gaze_triggered,217.7118477999902,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4063ms"
15,gaze_triggered,217.72778969998762,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4079ms"
15,gaze_triggered,217.7452748999931,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4097ms"
15,gaze_triggered,217.7607687999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4112ms"
15,gaze_triggered,217.77831789999618,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4130ms"
15,gaze_triggered,217.7948619999952,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4146ms"
15,gaze_triggered,217.81673489999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4168ms"
15,gaze_triggered,217.82951569999568,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4181ms"
15,gaze_triggered,217.84581119999348,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4197ms"
15,gaze_triggered,217.86136409999745,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4213ms"
15,gaze_triggered,217.87861449999036,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4230ms"
15,gaze_triggered,217.89408719999483,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
15,gaze_triggered,217.91153049998684,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4263ms"
15,gaze_triggered,217.92776179999055,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4279ms"
15,gaze_triggered,217.9451684999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4297ms"
15,gaze_triggered,217.96147609999753,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4313ms"
15,gaze_triggered,217.97845089998737,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4330ms"
15,gaze_triggered,217.99501379999856,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4346ms"
15,gaze_triggered,218.0118070999888,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4363ms"
15,gaze_triggered,218.02771089998714,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4379ms"
15,gaze_triggered,218.04534719999356,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4397ms"
15,gaze_triggered,218.0613646999991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4413ms"
15,gaze_triggered,218.07821319998766,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4430ms"
15,gaze_triggered,221.87796829998842,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=8228ms"
15,gaze_triggered,228.07659479998983,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=14427ms"
15,gaze_triggered,229.90898299998662,trial_end,all,,"selections=4, shapes=circle,star,circle,star, positions=(-480.0, -270.0),(-480.0, 270.0),(-480.0, -270.0),(-480.0, 270.0), timings=0,2630,5598,6198"
16,gaze_triggered,232.21013189999212,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,232.2119234999991,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
16,gaze_triggered,232.49125169999024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=261ms, rt=263ms"
16,gaze_triggered,232.4936396999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=281ms"
16,gaze_triggered,232.5074986999971,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=295ms"
16,gaze_triggered,232.52465839999786,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=312ms"
16,gaze_triggered,232.54148580000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=329ms"
16,gaze_triggered,232.55742059998738,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=345ms"
16,gaze_triggered,232.57459549998748,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=362ms"
16,gaze_triggered,232.59077509999042,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=378ms"
