trial_num,phase,timestamp,event_type,shape,position,additional_info
13,gaze_triggered,178.79016850001062,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6213ms"
13,gaze_triggered,178.806345399993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6229ms"
13,gaze_triggered,178.82256259999122,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6245ms"
13,gaze_triggered,178.83990620000986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6263ms"
13,gaze_triggered,178.8564972000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6279ms"
13,gaze_triggered,178.87274690001504,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6295ms"
13,gaze_triggered,178.88967219999176,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6312ms"
13,gaze_triggered,178.90607080000336,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6329ms"
13,gaze_triggered,178.9229702000157,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6346ms"
13,gaze_triggered,178.93971360000432,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6362ms"
13,gaze_triggered,178.9563971000025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6379ms"
13,gaze_triggered,178.9734829000081,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6396ms"
13,gaze_triggered,178.9899737999949,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6413ms"
13,gaze_triggered,179.00628359999973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6429ms"
13,gaze_triggered,179.02285370000754,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6446ms"
13,gaze_triggered,179.03952540000319,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6462ms"
13,gaze_triggered,179.05563740001526,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6479ms"
13,gaze_triggered,179.0723440000147,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6495ms"
13,gaze_triggered,179.08940799999982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6512ms"
13,gaze_triggered,179.1061394000135,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6529ms"
13,gaze_triggered,179.1224111999909,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6545ms"
13,gaze_triggered,179.13954910001485,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6562ms"
13,gaze_triggered,179.15613940000185,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6579ms"
13,gaze_triggered,179.17285030000494,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6596ms"
13,gaze_triggered,179.1896604000067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6612ms"
13,gaze_triggered,179.20611940001254,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6629ms"
13,gaze_triggered,179.2228296000103,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6646ms"
13,gaze_triggered,179.2395697000029,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6662ms"
13,gaze_triggered,179.25641450000694,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6679ms"
13,gaze_triggered,179.27356150001287,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6696ms"
13,gaze_triggered,179.28944200000842,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6712ms"
13,gaze_triggered,179.30623560000095,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6729ms"
13,gaze_triggered,179.32289209999726,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6746ms"
13,gaze_triggered,179.33965740000713,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6762ms"
13,gaze_triggered,179.35622019998846,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6779ms"
13,gaze_triggered,179.37266230001114,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6795ms"
13,gaze_triggered,179.38923729999806,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6812ms"
13,gaze_triggered,179.40644670001348,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6829ms"
13,gaze_triggered,179.42279879999114,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6845ms"
13,gaze_triggered,179.43978980000247,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6862ms"
13,gaze_triggered,179.45640110000386,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6879ms"
13,gaze_triggered,179.47263520001434,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6895ms"
13,gaze_triggered,179.49020209998707,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6913ms"
13,gaze_triggered,179.50619610000285,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6929ms"
13,gaze_triggered,179.52305439999327,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6946ms"
13,gaze_triggered,179.53926339998725,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6962ms"
13,gaze_triggered,179.55593339999905,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6978ms"
13,gaze_triggered,179.57308669999475,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6996ms"
13,gaze_triggered,179.58956389999366,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7012ms"
13,gaze_triggered,179.60628340000403,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7029ms"
13,gaze_triggered,179.62299520001397,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7046ms"
13,gaze_triggered,181.85581639999873,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=265ms, rt=9278ms"
13,gaze_triggered,186.38782649999484,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=13809ms"
13,gaze_triggered,188.20347850001417,trial_end,all,,"selections=4, shapes=star,circle,t,circle, positions=(-480.0, 270.0),(-480.0, -270.0),(480.0, 270.0),(-480.0, -270.0), timings=1964,3315,3998,4531"
14,gaze_triggered,190.2539350000152,trial_start,all,,shape_order=circle-cross-star-t
14,gaze_triggered,192.68527980000363,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=2428ms"
14,gaze_triggered,192.96829059999436,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=263ms, rt=2695ms"
14,gaze_triggered,192.97004859999288,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
14,gaze_triggered,192.9846935000096,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2729ms"
14,gaze_triggered,193.0012093000114,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2745ms"
14,gaze_triggered,193.01831770001445,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2762ms"
14,gaze_triggered,193.03485090000322,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2779ms"
14,gaze_triggered,193.05129589998978,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2795ms"
14,gaze_triggered,193.06795269998838,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2812ms"
14,gaze_triggered,193.08465880001313,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2829ms"
14,gaze_triggered,193.10139570001047,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2845ms"
14,gaze_triggered,193.1179209999973,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2862ms"
14,gaze_triggered,193.13463849999243,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2879ms"
14,gaze_triggered,193.15128379999078,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2895ms"
14,gaze_triggered,193.1680209999904,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
14,gaze_triggered,193.1841032000084,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2928ms"
14,gaze_triggered,193.2011283999891,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2945ms"
14,gaze_triggered,193.21784409999964,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2962ms"
14,gaze_triggered,193.23442530000466,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2978ms"
14,gaze_triggered,193.25142449999112,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2995ms"
14,gaze_triggered,193.2681142000074,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3012ms"
14,gaze_triggered,193.28465469999355,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3029ms"
14,gaze_triggered,193.30129629999283,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3045ms"
14,gaze_triggered,193.3181404999923,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
14,gaze_triggered,193.33457179999095,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3079ms"
14,gaze_triggered,193.35122660000343,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
14,gaze_triggered,193.36779839999508,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3112ms"
14,gaze_triggered,193.38464910001494,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
14,gaze_triggered,193.40148830000544,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
14,gaze_triggered,193.41751299999305,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3161ms"
14,gaze_triggered,193.4342597000068,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3178ms"
14,gaze_triggered,193.45147050000378,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3195ms"
14,gaze_triggered,193.46798280000803,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3212ms"
14,gaze_triggered,193.48456640000222,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3229ms"
14,gaze_triggered,193.5013115000038,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3245ms"
14,gaze_triggered,193.51840920001268,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
14,gaze_triggered,193.5355283000099,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
14,gaze_triggered,193.55206389998784,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
14,gaze_triggered,193.56829429999925,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3312ms"
14,gaze_triggered,193.58490740001434,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3329ms"
14,gaze_triggered,193.60189349998836,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3346ms"
14,gaze_triggered,193.61826260000817,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3362ms"
14,gaze_triggered,193.63425110001117,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3378ms"
14,gaze_triggered,193.65147750001051,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
14,gaze_triggered,193.66815509999287,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3412ms"
14,gaze_triggered,193.68459489999805,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3429ms"
14,gaze_triggered,193.70134920001146,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
14,gaze_triggered,193.71781870000996,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
14,gaze_triggered,193.7344974000007,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
14,gaze_triggered,193.75159599998733,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3496ms"
14,gaze_triggered,193.76807580000605,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3512ms"
14,gaze_triggered,193.7847110000148,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
14,gaze_triggered,193.80168750000303,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
14,gaze_triggered,193.8182388000132,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
14,gaze_triggered,193.83463420000044,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3579ms"
14,gaze_triggered,193.85141800000565,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3595ms"
14,gaze_triggered,193.86811000001035,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3612ms"
14,gaze_triggered,193.88453079998726,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
14,gaze_triggered,193.9012309999962,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3645ms"
14,gaze_triggered,193.91788240001188,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3662ms"
14,gaze_triggered,193.93485230000806,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3679ms"
14,gaze_triggered,193.95109550000052,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3695ms"
14,gaze_triggered,193.967931399995,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3712ms"
14,gaze_triggered,193.98456730000908,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3729ms"
14,gaze_triggered,194.00134089999483,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3745ms"
14,gaze_triggered,194.01776200000313,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3762ms"
14,gaze_triggered,194.0347608999873,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3779ms"
14,gaze_triggered,194.05153100000462,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3796ms"
14,gaze_triggered,194.0681842000049,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3812ms"
14,gaze_triggered,194.08460279999417,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3829ms"
14,gaze_triggered,194.10153059998993,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
14,gaze_triggered,194.11806959999376,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3862ms"
14,gaze_triggered,194.13452950000647,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3878ms"
14,gaze_triggered,194.1514206000138,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
14,gaze_triggered,194.16744650001056,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3911ms"
14,gaze_triggered,194.18402469999273,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
14,gaze_triggered,194.20125420001568,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3945ms"
14,gaze_triggered,194.2174520000117,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3961ms"
14,gaze_triggered,194.23445710001397,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3978ms"
14,gaze_triggered,194.25122189999092,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3995ms"
14,gaze_triggered,194.26767550001387,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4012ms"
14,gaze_triggered,194.28455400001258,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4029ms"
14,gaze_triggered,194.3018313999928,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
14,gaze_triggered,194.31794350000564,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
14,gaze_triggered,194.33451960000093,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4078ms"
14,gaze_triggered,194.3529906999902,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4097ms"
14,gaze_triggered,194.3680244999996,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4112ms"
14,gaze_triggered,194.3846954999899,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4129ms"
14,gaze_triggered,194.40080309999757,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4145ms"
14,gaze_triggered,194.41744809999363,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4161ms"
14,gaze_triggered,194.43474160000915,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4179ms"
14,gaze_triggered,194.45132910000393,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4195ms"
14,gaze_triggered,197.43489269999554,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=7178ms"
14,gaze_triggered,197.71726279999712,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=263ms, rt=7444ms"
14,gaze_triggered,197.7189178999979,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7463ms"
14,gaze_triggered,197.73341909999726,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7477ms"
14,gaze_triggered,197.7502957000106,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7494ms"
14,gaze_triggered,197.7667660000152,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7511ms"
14,gaze_triggered,197.7835958999931,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7528ms"
14,gaze_triggered,197.80040959999315,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7544ms"
14,gaze_triggered,197.8162067999947,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7560ms"
14,gaze_triggered,197.83314130001236,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7577ms"
14,gaze_triggered,197.849924500013,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7593ms"
14,gaze_triggered,197.86643110000296,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7610ms"
14,gaze_triggered,197.8831879000063,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7627ms"
14,gaze_triggered,197.9000897000078,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7644ms"
14,gaze_triggered,197.91698410001118,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7661ms"
14,gaze_triggered,197.93353430001298,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7678ms"
14,gaze_triggered,197.95038779999595,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7694ms"
14,gaze_triggered,197.9668163000024,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7711ms"
14,gaze_triggered,197.98355090001132,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7727ms"
14,gaze_triggered,198.00007780001033,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7744ms"
14,gaze_triggered,198.0167450000008,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7761ms"
14,gaze_triggered,198.03354340000078,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7777ms"
14,gaze_triggered,198.04940099999658,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7793ms"
14,gaze_triggered,198.06634610000765,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7810ms"
14,gaze_triggered,198.08296639999026,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7827ms"
14,gaze_triggered,198.10009069999796,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7844ms"
14,gaze_triggered,198.11647969999467,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7860ms"
14,gaze_triggered,198.13328450001427,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7877ms"
14,gaze_triggered,198.15020920001552,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7894ms"
14,gaze_triggered,198.16693159998977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7911ms"
14,gaze_triggered,198.18339029999333,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7927ms"
14,gaze_triggered,198.20005310000852,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7944ms"
14,gaze_triggered,198.2167199999967,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7961ms"
14,gaze_triggered,198.23342330000014,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7977ms"
14,gaze_triggered,198.2499492999923,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=7994ms"
14,gaze_triggered,198.26653940000688,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8011ms"
14,gaze_triggered,198.28324990000692,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8027ms"
14,gaze_triggered,198.29991249999148,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8044ms"
14,gaze_triggered,198.31636190001154,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8060ms"
14,gaze_triggered,198.33301999999094,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8077ms"
14,gaze_triggered,198.34958159999223,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8094ms"
14,gaze_triggered,198.36678710000706,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8111ms"
14,gaze_triggered,198.38288190000458,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8127ms"
14,gaze_triggered,198.4000565999886,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8144ms"
14,gaze_triggered,198.41645630000858,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8160ms"
14,gaze_triggered,198.4332326000149,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8177ms"
14,gaze_triggered,198.45047609999892,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8194ms"
14,gaze_triggered,198.4665987000044,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8210ms"
14,gaze_triggered,198.48331660000258,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8227ms"
14,gaze_triggered,198.49943659998826,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8243ms"
14,gaze_triggered,198.51610480001546,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8260ms"
14,gaze_triggered,198.5331364000158,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8277ms"
14,gaze_triggered,198.549723300006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8294ms"
14,gaze_triggered,198.56625679999706,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8310ms"
14,gaze_triggered,198.58313670000643,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8327ms"
14,gaze_triggered,198.5999967000098,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8344ms"
14,gaze_triggered,198.61654240000644,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8360ms"
14,gaze_triggered,198.6331094999914,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8377ms"
14,gaze_triggered,198.64975509999203,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8394ms"
14,gaze_triggered,198.66644520001137,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8410ms"
14,gaze_triggered,198.68354779999936,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8427ms"
14,gaze_triggered,198.69997469999362,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8444ms"
14,gaze_triggered,198.7167022000067,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8461ms"
14,gaze_triggered,198.73282460001064,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8477ms"
14,gaze_triggered,198.7493897000095,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8493ms"
14,gaze_triggered,198.7664117999957,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8510ms"
14,gaze_triggered,198.78299629999674,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8527ms"
14,gaze_triggered,198.79981500000576,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8544ms"
14,gaze_triggered,198.81652309998753,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8560ms"
14,gaze_triggered,198.83300519999466,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8577ms"
14,gaze_triggered,198.84974279999733,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8594ms"
