trial_num,phase,timestamp,event_type,shape,position,additional_info
18,gaze_triggered,1278.9028734000167,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1929ms"
18,gaze_triggered,1278.918527300004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1945ms"
18,gaze_triggered,1278.9360002999892,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1962ms"
18,gaze_triggered,1278.951922599983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1978ms"
18,gaze_triggered,1278.9696288999985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
18,gaze_triggered,1278.9856028999784,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2011ms"
18,gaze_triggered,1279.0021584000206,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2028ms"
18,gaze_triggered,1279.0194134999765,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2046ms"
18,gaze_triggered,1279.0358662999934,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2061ms"
18,gaze_triggered,1279.0519034999888,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2078ms"
18,gaze_triggered,1279.069129200012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2095ms"
18,gaze_triggered,1279.0862556999782,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2112ms"
18,gaze_triggered,1279.1033159000217,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2130ms"
18,gaze_triggered,1279.1191795999766,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2145ms"
18,gaze_triggered,1279.137301300012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2164ms"
18,gaze_triggered,1279.1529128000257,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2179ms"
18,gaze_triggered,1279.1702222999884,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2197ms"
18,gaze_triggered,1282.4189022000064,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=429"
19,gaze_triggered,1284.4517662000144,trial_start,all,,shape_order=circle-cross-star-t
19,gaze_triggered,1284.7178786000004,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=262ms, rt=262ms"
19,gaze_triggered,1289.183229200018,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=260ms, rt=4728ms"
19,gaze_triggered,1290.20015769999,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=997ms, rt=5728ms"
19,gaze_triggered,1290.202187900024,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5748ms"
19,gaze_triggered,1290.215964699979,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5762ms"
19,gaze_triggered,1290.2326076999889,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5778ms"
19,gaze_triggered,1290.2493973000092,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5795ms"
19,gaze_triggered,1290.2660046999808,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5812ms"
19,gaze_triggered,1290.2826839999761,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5829ms"
19,gaze_triggered,1290.299178300018,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5845ms"
19,gaze_triggered,1290.315821999975,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5862ms"
19,gaze_triggered,1290.3319601999829,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5877ms"
19,gaze_triggered,1290.348916899995,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5895ms"
19,gaze_triggered,1290.3660402999958,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5912ms"
19,gaze_triggered,1290.381593899976,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5927ms"
19,gaze_triggered,1290.3996947000269,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5946ms"
19,gaze_triggered,1290.414897300012,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5960ms"
19,gaze_triggered,1290.4332141000195,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5979ms"
19,gaze_triggered,1290.4490860999795,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5995ms"
19,gaze_triggered,1290.4664363000193,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6012ms"
19,gaze_triggered,1290.4829040999757,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6029ms"
19,gaze_triggered,1290.4994796999963,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6045ms"
19,gaze_triggered,1290.5154009999824,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6061ms"
19,gaze_triggered,1290.532623099978,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6078ms"
19,gaze_triggered,1290.5481229000143,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6094ms"
19,gaze_triggered,1290.5681211000192,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6114ms"
19,gaze_triggered,1290.5823612000095,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6128ms"
19,gaze_triggered,1290.5992886999738,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6145ms"
19,gaze_triggered,1290.6148214000277,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6161ms"
19,gaze_triggered,1290.6332434000215,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6179ms"
19,gaze_triggered,1290.6485767000122,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6195ms"
19,gaze_triggered,1290.6666117000277,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6212ms"
19,gaze_triggered,1290.6831497999956,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6229ms"
19,gaze_triggered,1290.699633900018,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6245ms"
19,gaze_triggered,1290.7153854999924,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6261ms"
19,gaze_triggered,1290.7333626999753,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6279ms"
19,gaze_triggered,1290.7485837999848,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6294ms"
19,gaze_triggered,1290.7659710000153,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6312ms"
19,gaze_triggered,1290.7828264000127,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6329ms"
19,gaze_triggered,1290.7996786999865,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6345ms"
19,gaze_triggered,1290.8147365999757,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6360ms"
19,gaze_triggered,1290.8328863999923,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6379ms"
19,gaze_triggered,1290.8483588999952,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6394ms"
19,gaze_triggered,1290.875968999986,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6421ms"
19,gaze_triggered,1290.8880957000074,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6434ms"
19,gaze_triggered,1290.900824900018,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6447ms"
19,gaze_triggered,1290.9159382000216,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6462ms"
19,gaze_triggered,1290.9326063999906,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6478ms"
19,gaze_triggered,1290.9490518000093,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6495ms"
19,gaze_triggered,1290.9665717000025,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6512ms"
19,gaze_triggered,1292.166403100011,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=7711ms"
19,gaze_triggered,1294.9327115999768,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=10476ms"
19,gaze_triggered,1296.7287744000205,trial_end,all,,"selections=4, shapes=star,t,cross,t, positions=(-480.0, 270.0),(480.0, 270.0),(480.0, -270.0),(480.0, 270.0), timings=262,4465,2983,2765"
20,gaze_triggered,1298.7637899999972,trial_start,all,,shape_order=circle-cross-star-t
20,gaze_triggered,1299.7125912000192,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=945ms"
20,gaze_triggered,1300.7455243000295,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=1012ms, rt=1962ms"
20,gaze_triggered,1300.748129100015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1982ms"
20,gaze_triggered,1300.7610552000115,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1995ms"
20,gaze_triggered,1300.7787976000109,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
20,gaze_triggered,1300.7939820999745,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2028ms"
20,gaze_triggered,1300.8113359999843,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2045ms"
20,gaze_triggered,1300.8276857999736,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2062ms"
20,gaze_triggered,1300.8448124999995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2079ms"
20,gaze_triggered,1300.8607240000274,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2095ms"
20,gaze_triggered,1300.8780222000205,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2112ms"
20,gaze_triggered,1300.8939566999907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2128ms"
20,gaze_triggered,1300.9117613999988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2146ms"
20,gaze_triggered,1300.9276055999799,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2162ms"
20,gaze_triggered,1300.9448451999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2179ms"
20,gaze_triggered,1300.960050099995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2194ms"
20,gaze_triggered,1300.9780631000176,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2212ms"
20,gaze_triggered,1300.9939484000206,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2228ms"
20,gaze_triggered,1301.0115504999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2246ms"
20,gaze_triggered,1301.0272759000072,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2261ms"
20,gaze_triggered,1301.044660900021,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2279ms"
20,gaze_triggered,1301.0603025999735,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2294ms"
20,gaze_triggered,1301.0788325999747,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2313ms"
20,gaze_triggered,1301.0938957000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2328ms"
20,gaze_triggered,1301.1112144999788,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2345ms"
20,gaze_triggered,1301.1273482000106,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2361ms"
20,gaze_triggered,1301.144850599987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2379ms"
20,gaze_triggered,1301.1603229999891,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2394ms"
20,gaze_triggered,1301.1817365000024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2415ms"
20,gaze_triggered,1301.1942494999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2428ms"
20,gaze_triggered,1301.2113318999764,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2445ms"
20,gaze_triggered,1301.2268277999829,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2461ms"
20,gaze_triggered,1301.2446598000242,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2479ms"
20,gaze_triggered,1301.2603071000194,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2494ms"
20,gaze_triggered,1301.277785399987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2512ms"
20,gaze_triggered,1301.2941220999928,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2528ms"
20,gaze_triggered,1301.3111801000196,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2545ms"
20,gaze_triggered,1301.327188300027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2561ms"
20,gaze_triggered,1301.3446885999874,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2579ms"
20,gaze_triggered,1301.3605379000073,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2594ms"
20,gaze_triggered,1301.3779074000195,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2612ms"
20,gaze_triggered,1301.3936527000042,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2627ms"
20,gaze_triggered,1301.4115274000214,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2645ms"
20,gaze_triggered,1301.4264222999918,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2660ms"
20,gaze_triggered,1301.4444970000186,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2678ms"
20,gaze_triggered,1301.4603752000257,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2694ms"
20,gaze_triggered,1301.477683199977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2712ms"
20,gaze_triggered,1303.6445104000159,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=4877ms"
20,gaze_triggered,1308.6588975000195,trial_end,all,,"selections=2, shapes=star,circle, positions=(-480.0, 270.0),(-480.0, -270.0), timings=945,3931"
21,gaze_triggered,1310.6937004000065,trial_start,all,,shape_order=circle-cross-star-t
21,gaze_triggered,1312.0593685000204,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=265ms, rt=1362ms"
21,gaze_triggered,1312.476002899988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=1763ms"
21,gaze_triggered,1312.4787001999794,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1783ms"
21,gaze_triggered,1312.4922221999732,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1796ms"
21,gaze_triggered,1312.5092460000305,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1813ms"
21,gaze_triggered,1312.5256612999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1830ms"
21,gaze_triggered,1312.542670099996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1847ms"
21,gaze_triggered,1312.5585084999911,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1862ms"
21,gaze_triggered,1312.5758413000149,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
21,gaze_triggered,1312.5917056999751,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1895ms"
21,gaze_triggered,1312.6087064999738,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1913ms"
21,gaze_triggered,1312.6260881000198,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
21,gaze_triggered,1312.643258999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1947ms"
21,gaze_triggered,1312.6603989999858,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1964ms"
21,gaze_triggered,1312.6793009000248,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1983ms"
21,gaze_triggered,1312.6944192000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1998ms"
21,gaze_triggered,1312.7107422000263,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2015ms"
21,gaze_triggered,1312.7270510999952,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2031ms"
21,gaze_triggered,1312.743507199979,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2047ms"
21,gaze_triggered,1312.759839700011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2064ms"
21,gaze_triggered,1312.7768513999763,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2081ms"
21,gaze_triggered,1312.7931629000232,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2097ms"
21,gaze_triggered,1312.8094798999955,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
21,gaze_triggered,1312.8250319000217,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2129ms"
21,gaze_triggered,1312.842608899984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2147ms"
21,gaze_triggered,1312.8589623000007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2163ms"
21,gaze_triggered,1312.8763662999845,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2180ms"
21,gaze_triggered,1312.8925385000184,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2196ms"
21,gaze_triggered,1312.9094280999852,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2213ms"
21,gaze_triggered,1312.9252544000046,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2229ms"
21,gaze_triggered,1312.9427506999928,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2247ms"
21,gaze_triggered,1312.9587845000206,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2263ms"
21,gaze_triggered,1312.9762659000116,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2280ms"
21,gaze_triggered,1312.9925930000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2296ms"
21,gaze_triggered,1313.0085490000201,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2312ms"
21,gaze_triggered,1313.0240674000233,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2327ms"
21,gaze_triggered,1313.042376999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2346ms"
21,gaze_triggered,1313.059027899988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2363ms"
21,gaze_triggered,1313.0770889000269,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=379ms, rt=2365ms"
21,gaze_triggered,1313.0799306000117,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2384ms"
21,gaze_triggered,1313.0930180000141,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2397ms"
21,gaze_triggered,1313.109547399974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2413ms"
21,gaze_triggered,1313.1253480000305,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2429ms"
21,gaze_triggered,1313.142799400026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2447ms"
21,gaze_triggered,1313.1587249999866,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2462ms"
21,gaze_triggered,1313.1759410999948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
21,gaze_triggered,1313.1908177000005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2495ms"
21,gaze_triggered,1313.2090072000283,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2513ms"
21,gaze_triggered,1313.2257262999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2530ms"
21,gaze_triggered,1313.241998100013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2546ms"
21,gaze_triggered,1313.2586300999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2562ms"
21,gaze_triggered,1313.2759815999889,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2580ms"
21,gaze_triggered,1313.2921807999955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2596ms"
21,gaze_triggered,1313.313789399981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2618ms"
21,gaze_triggered,1313.3272085000062,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
21,gaze_triggered,1313.3431019000127,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
21,gaze_triggered,1313.358905399975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2663ms"
21,gaze_triggered,1313.375017000013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2679ms"
21,gaze_triggered,1313.3916427000077,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2695ms"
21,gaze_triggered,1313.4079072999884,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2712ms"
21,gaze_triggered,1313.4254079000093,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2729ms"
21,gaze_triggered,1313.4428217000095,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2747ms"
21,gaze_triggered,1313.4592942000018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2763ms"
21,gaze_triggered,1313.4765321000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2780ms"
21,gaze_triggered,1313.492296500015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2796ms"
21,gaze_triggered,1313.5096249000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2814ms"
21,gaze_triggered,1313.5258825999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2830ms"
21,gaze_triggered,1313.5421478999779,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2846ms"
21,gaze_triggered,1313.5582110999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2862ms"
21,gaze_triggered,1313.5758452999871,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2880ms"
21,gaze_triggered,1313.5913219000213,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2895ms"
21,gaze_triggered,1313.60922079999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2913ms"
21,gaze_triggered,1313.62500130001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2929ms"
21,gaze_triggered,1313.6423405000241,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2946ms"
21,gaze_triggered,1313.658276800008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2962ms"
21,gaze_triggered,1313.675033300009,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2979ms"
21,gaze_triggered,1313.6909511000267,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2995ms"
21,gaze_triggered,1313.7089307000278,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
21,gaze_triggered,1313.7253531999886,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3029ms"
21,gaze_triggered,1313.7426780000096,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3047ms"
21,gaze_triggered,1313.7587639000267,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
21,gaze_triggered,1313.775491599983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3079ms"
21,gaze_triggered,1313.791100499977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
21,gaze_triggered,1313.8084469999885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3112ms"
21,gaze_triggered,1313.8248762000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3128ms"
21,gaze_triggered,1313.842433599988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3146ms"
21,gaze_triggered,1314.6757409999846,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=3978ms"
21,gaze_triggered,1315.6922861000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=997ms, rt=4979ms"
21,gaze_triggered,1315.6943283000146,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4998ms"
21,gaze_triggered,1315.7089453000226,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5013ms"
21,gaze_triggered,1315.7240694999928,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5028ms"
21,gaze_triggered,1315.741459199984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5045ms"
21,gaze_triggered,1315.7586833999958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5063ms"
