trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,885.4944039999973,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
16,gaze_triggered,885.5127636000107,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
16,gaze_triggered,885.5307278000109,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
16,gaze_triggered,885.5454554000171,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
16,gaze_triggered,885.5614623000147,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
16,gaze_triggered,885.5790788000158,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
16,gaze_triggered,885.5945405999955,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1512ms"
16,gaze_triggered,885.6122879000031,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
16,gaze_triggered,885.627710700006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1545ms"
16,gaze_triggered,885.6458792000194,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
16,gaze_triggered,885.6608813000203,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
16,gaze_triggered,885.6785755000019,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
16,gaze_triggered,885.6939655000169,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1611ms"
16,gaze_triggered,885.7121603999985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1629ms"
16,gaze_triggered,885.7271206000005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
16,gaze_triggered,885.7454204999958,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
16,gaze_triggered,885.7606412000023,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
16,gaze_triggered,885.7786797000153,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
16,gaze_triggered,885.7943299000035,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
16,gaze_triggered,885.8124030000181,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
16,gaze_triggered,885.8274336000031,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
16,gaze_triggered,885.8454770999961,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
16,gaze_triggered,885.8608762000222,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1778ms"
16,gaze_triggered,885.878606800019,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1796ms"
16,gaze_triggered,885.8946767000016,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1812ms"
16,gaze_triggered,885.9129975000105,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1830ms"
16,gaze_triggered,885.9283675000188,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1846ms"
16,gaze_triggered,885.9456871000002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1863ms"
16,gaze_triggered,885.9629147000087,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
16,gaze_triggered,885.9838185000117,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1901ms"
16,gaze_triggered,885.9974044999981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1915ms"
16,gaze_triggered,886.0122114999976,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1929ms"
16,gaze_triggered,886.028140200011,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1945ms"
16,gaze_triggered,886.0460256999941,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
16,gaze_triggered,886.0617874000163,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1979ms"
16,gaze_triggered,886.0788771999942,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
16,gaze_triggered,886.0941824000038,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2011ms"
16,gaze_triggered,886.1122540000069,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2030ms"
16,gaze_triggered,886.1274889000051,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2045ms"
16,gaze_triggered,886.1454663000186,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2063ms"
16,gaze_triggered,886.5125377000077,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=2429ms"
16,gaze_triggered,886.7941507000069,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=264ms, rt=2696ms"
16,gaze_triggered,886.7956893999944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2713ms"
16,gaze_triggered,886.8121551999939,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2729ms"
16,gaze_triggered,886.8283382000227,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2746ms"
16,gaze_triggered,886.845052300021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2762ms"
16,gaze_triggered,886.8607803000195,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2778ms"
16,gaze_triggered,886.8784616000194,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2796ms"
16,gaze_triggered,886.8939807999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2811ms"
16,gaze_triggered,886.9117712000152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2829ms"
16,gaze_triggered,886.9276366000122,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2845ms"
16,gaze_triggered,886.9457165000204,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2863ms"
16,gaze_triggered,886.961148900009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2878ms"
16,gaze_triggered,886.9785945000185,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2896ms"
16,gaze_triggered,886.9944712000142,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
16,gaze_triggered,887.0124176999961,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
16,gaze_triggered,887.0272625000216,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2944ms"
16,gaze_triggered,887.0452683000185,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
16,gaze_triggered,887.0607324000157,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2978ms"
16,gaze_triggered,887.0783297000162,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2996ms"
16,gaze_triggered,887.0938973000157,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3011ms"
16,gaze_triggered,887.1120076000225,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3029ms"
16,gaze_triggered,887.1270751999982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3044ms"
16,gaze_triggered,887.1450444000075,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
16,gaze_triggered,887.1611831000191,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3078ms"
16,gaze_triggered,887.1786076000135,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3096ms"
16,gaze_triggered,887.1939687000122,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3111ms"
16,gaze_triggered,887.2122389000142,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
16,gaze_triggered,887.2274869999965,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
16,gaze_triggered,887.2453674999997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3163ms"
16,gaze_triggered,887.2609713000129,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3178ms"
16,gaze_triggered,887.2785632000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3196ms"
16,gaze_triggered,887.2940087000025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3211ms"
16,gaze_triggered,887.3120333999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3229ms"
16,gaze_triggered,887.3273278000124,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3244ms"
16,gaze_triggered,887.3452114000102,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
16,gaze_triggered,887.3602951000212,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3277ms"
16,gaze_triggered,887.3783224000072,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
16,gaze_triggered,887.3937355999951,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3311ms"
16,gaze_triggered,887.4118008000078,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3329ms"
16,gaze_triggered,887.427076699998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3344ms"
16,gaze_triggered,887.4451126000204,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3362ms"
16,gaze_triggered,887.4611441000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3378ms"
16,gaze_triggered,887.4785645999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3396ms"
16,gaze_triggered,887.4939887000073,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3411ms"
16,gaze_triggered,887.5120828000072,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3429ms"
16,gaze_triggered,887.5272585000203,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3444ms"
16,gaze_triggered,887.5452958999958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
16,gaze_triggered,887.5607583000092,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
16,gaze_triggered,887.5783349999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3496ms"
16,gaze_triggered,887.5938710000191,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3511ms"
16,gaze_triggered,887.6118544000201,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
16,gaze_triggered,887.6270019999938,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3544ms"
16,gaze_triggered,887.6450693000224,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
16,gaze_triggered,887.6604933000053,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
16,gaze_triggered,887.6785334000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3596ms"
16,gaze_triggered,887.693708900013,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3611ms"
16,gaze_triggered,887.7119735000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3629ms"
16,gaze_triggered,887.7264660000219,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3644ms"
16,gaze_triggered,887.7506788000173,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3668ms"
16,gaze_triggered,887.7618954000063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3679ms"
16,gaze_triggered,887.7785279999953,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3696ms"
16,gaze_triggered,887.7933104000113,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3711ms"
16,gaze_triggered,887.8114500000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3729ms"
16,gaze_triggered,887.82684720002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3744ms"
16,gaze_triggered,887.8454956000205,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
16,gaze_triggered,887.8608217000146,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3778ms"
16,gaze_triggered,887.8786982000165,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3796ms"
16,gaze_triggered,887.8942204000195,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3811ms"
16,gaze_triggered,887.9119938000222,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3829ms"
16,gaze_triggered,887.9269160999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3844ms"
16,gaze_triggered,887.9450379000045,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3862ms"
16,gaze_triggered,887.9605203999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3878ms"
16,gaze_triggered,887.978260200005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3896ms"
16,gaze_triggered,887.9938205000071,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3911ms"
16,gaze_triggered,888.011932399997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3929ms"
16,gaze_triggered,888.0273632000026,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3944ms"
16,gaze_triggered,888.0450029000058,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3962ms"
16,gaze_triggered,888.0604179000075,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3978ms"
16,gaze_triggered,888.0781157000165,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3995ms"
16,gaze_triggered,888.0933914000052,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4011ms"
16,gaze_triggered,888.1117005000124,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4029ms"
16,gaze_triggered,888.1269946999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4044ms"
16,gaze_triggered,888.144902,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
16,gaze_triggered,888.160063999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4077ms"
16,gaze_triggered,888.1776463999995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4095ms"
16,gaze_triggered,888.194178500009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4111ms"
16,gaze_triggered,888.2118864000076,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4129ms"
16,gaze_triggered,888.2267657000048,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4144ms"
16,gaze_triggered,888.2451908999938,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4163ms"
16,gaze_triggered,888.2607457000122,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4178ms"
16,gaze_triggered,888.2787257000164,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4196ms"
16,gaze_triggered,888.5119725000113,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=264ms, rt=4429ms"
16,gaze_triggered,890.9109046999947,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=6827ms"
16,gaze_triggered,892.7427867999941,trial_end,all,,"selections=4, shapes=cross,circle,star,circle, positions=(480.0, -270.0),(-480.0, -270.0),(-480.0, 270.0),(-480.0, -270.0), timings=263,2166,1999,2398"
