trial_num,phase,timestamp,event_type,shape,position,additional_info
14,gaze_triggered,1118.8975332999835,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4395ms"
14,gaze_triggered,1118.9142555000144,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4412ms"
14,gaze_triggered,1118.9307040999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4428ms"
14,gaze_triggered,1118.9480858999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4446ms"
14,gaze_triggered,1118.9641720000072,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4462ms"
14,gaze_triggered,1118.981405199971,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
14,gaze_triggered,1118.9972231999855,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4495ms"
14,gaze_triggered,1119.0147620000062,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4512ms"
14,gaze_triggered,1119.0307863000198,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4529ms"
14,gaze_triggered,1119.048452500021,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4546ms"
14,gaze_triggered,1119.0638972999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4561ms"
14,gaze_triggered,1119.0813641999848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4579ms"
14,gaze_triggered,1119.0971086000209,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4595ms"
14,gaze_triggered,1119.1143177999766,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4612ms"
14,gaze_triggered,1119.1311690000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4629ms"
14,gaze_triggered,1119.1481713000103,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4646ms"
14,gaze_triggered,1119.1688994999859,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4662ms"
14,gaze_triggered,1119.1824281999725,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=636ms, rt=4670ms"
14,gaze_triggered,1120.9983046000125,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=6495ms"
14,gaze_triggered,1122.813084500027,trial_end,all,,"selections=4, shapes=circle,cross,star,t, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, 270.0),(480.0, 270.0), timings=263,2616,1790,1824"
15,gaze_triggered,1124.8630240000202,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,1125.2468037999934,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=381ms"
15,gaze_triggered,1125.5290140000288,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=265ms, rt=650ms"
15,gaze_triggered,1125.531516499992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=666ms"
15,gaze_triggered,1125.5456412999774,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=680ms"
15,gaze_triggered,1125.5620820000186,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=697ms"
15,gaze_triggered,1125.5793654000154,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=714ms"
15,gaze_triggered,1125.5956297999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=730ms"
15,gaze_triggered,1125.6188117000274,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=753ms"
15,gaze_triggered,1125.631964100001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=767ms"
15,gaze_triggered,1125.6465479999897,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=781ms"
15,gaze_triggered,1125.6619113999768,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=797ms"
15,gaze_triggered,1125.6790510999854,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
15,gaze_triggered,1125.6953342999914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=830ms"
15,gaze_triggered,1125.7123827000032,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
15,gaze_triggered,1125.72871689999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=863ms"
15,gaze_triggered,1125.7457172999857,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=880ms"
15,gaze_triggered,1125.7620759999845,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=897ms"
15,gaze_triggered,1125.7791005999898,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
15,gaze_triggered,1125.7947758000228,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
15,gaze_triggered,1125.8124165000045,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
15,gaze_triggered,1125.8288772000233,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
15,gaze_triggered,1125.8452650000108,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
15,gaze_triggered,1125.862120500009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=997ms"
15,gaze_triggered,1125.8795837999787,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
15,gaze_triggered,1125.895791499992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
15,gaze_triggered,1125.9123487999896,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1047ms"
15,gaze_triggered,1125.9284680000274,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
15,gaze_triggered,1125.945291800017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
15,gaze_triggered,1125.9616569000063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
15,gaze_triggered,1125.9785851999768,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
15,gaze_triggered,1125.9949022000073,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
15,gaze_triggered,1126.012206799991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
15,gaze_triggered,1126.0281176000135,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
15,gaze_triggered,1126.0458926000283,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1181ms"
15,gaze_triggered,1126.0612191000255,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
15,gaze_triggered,1126.079019900004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
15,gaze_triggered,1126.0941410000087,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1229ms"
15,gaze_triggered,1126.112105600012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
15,gaze_triggered,1126.1283062999719,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
15,gaze_triggered,1126.1451401999802,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
15,gaze_triggered,1126.1616587999742,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
15,gaze_triggered,1126.1795156999724,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
15,gaze_triggered,1126.1952391000232,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
15,gaze_triggered,1126.2125369000132,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
15,gaze_triggered,1126.227705599973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1362ms"
15,gaze_triggered,1126.2455632999772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
15,gaze_triggered,1126.2618057000218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
15,gaze_triggered,1126.279337999993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
15,gaze_triggered,1126.2945370000089,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1429ms"
15,gaze_triggered,1126.3125452999957,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
15,gaze_triggered,1126.3277167999768,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1462ms"
15,gaze_triggered,1126.345843099989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
15,gaze_triggered,1126.3618529000087,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
15,gaze_triggered,1126.3833793000085,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1518ms"
15,gaze_triggered,1126.3961299000075,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
15,gaze_triggered,1126.4122308000224,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
15,gaze_triggered,1126.4287130999728,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
15,gaze_triggered,1126.4449757999973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
15,gaze_triggered,1126.4611962999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
15,gaze_triggered,1126.4788908999762,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1614ms"
15,gaze_triggered,1126.494508499978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1629ms"
15,gaze_triggered,1126.5118522000266,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
15,gaze_triggered,1126.527905600029,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
15,gaze_triggered,1126.5442394000129,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1679ms"
15,gaze_triggered,1126.5615164000192,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
15,gaze_triggered,1126.579352199973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1714ms"
15,gaze_triggered,1126.5950804000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
15,gaze_triggered,1126.612588900025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
15,gaze_triggered,1126.6279524000129,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
15,gaze_triggered,1126.6457242000033,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
15,gaze_triggered,1126.6611978000146,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1796ms"
15,gaze_triggered,1126.678078499972,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1813ms"
15,gaze_triggered,1126.6944599000271,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1829ms"
15,gaze_triggered,1126.7121241000132,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1847ms"
15,gaze_triggered,1126.727468499972,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1862ms"
15,gaze_triggered,1126.7452148000011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
15,gaze_triggered,1126.764873099979,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1899ms"
15,gaze_triggered,1126.778683600016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1913ms"
15,gaze_triggered,1126.7946300000185,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1929ms"
15,gaze_triggered,1126.8121379999793,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1947ms"
15,gaze_triggered,1126.8282597999787,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
15,gaze_triggered,1126.845009199984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1980ms"
15,gaze_triggered,1126.8613986999844,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
15,gaze_triggered,1126.8787755999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
15,gaze_triggered,1126.8949195999885,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2030ms"
15,gaze_triggered,1126.9118854000117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2047ms"
15,gaze_triggered,1126.9273968000198,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2062ms"
15,gaze_triggered,1126.9453605000162,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2080ms"
15,gaze_triggered,1126.9618914999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2097ms"
15,gaze_triggered,1126.9780843000044,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
15,gaze_triggered,1126.994193600025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2129ms"
15,gaze_triggered,1127.0119487000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2147ms"
15,gaze_triggered,1127.028152999992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2162ms"
15,gaze_triggered,1127.7805501000257,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=252ms, rt=2914ms"
15,gaze_triggered,1128.0610277000233,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=262ms, rt=3180ms"
15,gaze_triggered,1128.0631906000199,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3198ms"
15,gaze_triggered,1128.0782661000267,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
15,gaze_triggered,1128.094541599974,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3229ms"
15,gaze_triggered,1128.112423899991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
15,gaze_triggered,1128.1274070999934,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
15,gaze_triggered,1128.1454978000256,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
15,gaze_triggered,1128.161016499973,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
15,gaze_triggered,1128.1783020999865,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
15,gaze_triggered,1128.1940688000177,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
15,gaze_triggered,1128.2115589000168,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3346ms"
15,gaze_triggered,1128.2276112000109,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3362ms"
15,gaze_triggered,1128.245197399985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
15,gaze_triggered,1128.260615599982,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
15,gaze_triggered,1128.277984299988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
15,gaze_triggered,1128.2941318000085,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3429ms"
15,gaze_triggered,1128.3116149000125,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3446ms"
15,gaze_triggered,1128.3272641000221,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
15,gaze_triggered,1128.344881099998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3479ms"
15,gaze_triggered,1128.3608357000048,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
15,gaze_triggered,1128.3782025999972,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
15,gaze_triggered,1128.394311800017,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
15,gaze_triggered,1128.411552399979,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
15,gaze_triggered,1128.4275040000211,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
15,gaze_triggered,1128.4457197000156,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
15,gaze_triggered,1128.461463899992,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3596ms"
15,gaze_triggered,1128.4784247999778,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3613ms"
15,gaze_triggered,1128.494347299973,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3629ms"
15,gaze_triggered,1128.510972500022,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3646ms"
15,gaze_triggered,1128.5284629000234,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3663ms"
15,gaze_triggered,1128.5456819999963,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
15,gaze_triggered,1128.5605154000223,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3695ms"
15,gaze_triggered,1128.5782190000173,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3713ms"
15,gaze_triggered,1128.5948067000136,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3729ms"
15,gaze_triggered,1128.6112590000266,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
15,gaze_triggered,1128.627483499993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3762ms"
15,gaze_triggered,1128.6450554999756,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3780ms"
15,gaze_triggered,1128.6656249000225,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3800ms"
15,gaze_triggered,1128.6760714999982,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3809ms"
15,gaze_triggered,1128.6944636999979,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3829ms"
15,gaze_triggered,1128.7113791999873,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3846ms"
15,gaze_triggered,1128.72754360002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3862ms"
15,gaze_triggered,1128.7450004999992,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3880ms"
15,gaze_triggered,1128.7607649000129,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
15,gaze_triggered,1128.777990499977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3913ms"
15,gaze_triggered,1128.793807399983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
15,gaze_triggered,1128.8125105000217,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3947ms"
15,gaze_triggered,1128.8273693000083,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3962ms"
15,gaze_triggered,1128.8455221999902,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3980ms"
15,gaze_triggered,1128.8610161999823,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3995ms"
15,gaze_triggered,1128.878489899973,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4013ms"
15,gaze_triggered,1128.8934571000282,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4028ms"
15,gaze_triggered,1128.9112357000122,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
15,gaze_triggered,1128.926950699999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
15,gaze_triggered,1128.94553680002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4080ms"
15,gaze_triggered,1128.9605282000266,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4095ms"
15,gaze_triggered,1128.9779584999778,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4113ms"
15,gaze_triggered,1128.9944996000268,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4129ms"
15,gaze_triggered,1129.0108571000164,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4145ms"
15,gaze_triggered,1129.0277184000006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4162ms"
15,gaze_triggered,1129.0451232999912,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4180ms"
15,gaze_triggered,1129.0612217999878,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4196ms"
15,gaze_triggered,1129.0778259999934,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4213ms"
15,gaze_triggered,1129.0945891999872,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
15,gaze_triggered,1129.107414899976,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4242ms"
15,gaze_triggered,1129.1274080000003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4262ms"
15,gaze_triggered,1129.1446588999825,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4279ms"
15,gaze_triggered,1129.1607269999804,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4295ms"
15,gaze_triggered,1129.1786290999735,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4313ms"
15,gaze_triggered,1129.19395049999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4328ms"
15,gaze_triggered,1129.2109724999755,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4346ms"
15,gaze_triggered,1129.2278546000016,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4362ms"
15,gaze_triggered,1129.245250899985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4380ms"
15,gaze_triggered,1129.260626000003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4395ms"
15,gaze_triggered,1129.2783402000205,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4413ms"
15,gaze_triggered,1129.293569899979,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4428ms"
15,gaze_triggered,1129.3109104000032,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4445ms"
15,gaze_triggered,1129.3269717000076,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4461ms"
15,gaze_triggered,1129.3449369000155,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4480ms"
15,gaze_triggered,1129.3606553000282,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4495ms"
15,gaze_triggered,1129.3782505000127,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4513ms"
15,gaze_triggered,1129.3938746000058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4528ms"
15,gaze_triggered,1129.410626100027,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4545ms"
15,gaze_triggered,1129.4272448000265,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4562ms"
15,gaze_triggered,1129.444230800029,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4579ms"
15,gaze_triggered,1129.460537899984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4595ms"
15,gaze_triggered,1129.4775763999787,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4612ms"
15,gaze_triggered,1129.4941817999934,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4629ms"
15,gaze_triggered,1129.5110964999767,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4646ms"
15,gaze_triggered,1129.5274488999858,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4662ms"
15,gaze_triggered,1129.5452960000257,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4680ms"
15,gaze_triggered,1129.7620470999973,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=264ms, rt=4895ms"
15,gaze_triggered,1131.8780671000131,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=251ms, rt=7012ms"
15,gaze_triggered,1133.7090491999988,trial_end,all,,"selections=4, shapes=circle,cross,star,t, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, 270.0),(480.0, 270.0), timings=381,2533,1980,2116"
