trial_num,phase,timestamp,event_type,shape,position,additional_info
21,gaze_triggered,266.9891699999571,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5480ms"
21,gaze_triggered,267.0040106999804,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5495ms"
21,gaze_triggered,267.0218045999645,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5513ms"
21,gaze_triggered,267.0371074999566,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5528ms"
21,gaze_triggered,267.05519990000175,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5546ms"
21,gaze_triggered,267.07164919999195,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5563ms"
21,gaze_triggered,267.08866849995684,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5580ms"
21,gaze_triggered,267.1048582000076,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5596ms"
21,gaze_triggered,267.1218367999536,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5613ms"
21,gaze_triggered,267.13794829999097,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5629ms"
21,gaze_triggered,267.1555192999658,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5647ms"
21,gaze_triggered,267.1713758999831,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5663ms"
21,gaze_triggered,267.1890029999777,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5680ms"
21,gaze_triggered,271.75566029996844,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=268ms, rt=10246ms"
21,gaze_triggered,275.00254959997255,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=13493ms"
21,gaze_triggered,276.81853459996637,trial_end,all,,"selections=4, shapes=circle,cross,t,star, positions=(-480.0, -270.0),(480.0, -270.0),(480.0, 270.0),(-480.0, 270.0), timings=896,2999,6349,3246"
