trial_num,phase,timestamp,event_type,shape,position,additional_info
15,gaze_triggered,1088.3731891999487,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2146ms"
15,gaze_triggered,1088.3880137999658,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2160ms"
15,gaze_triggered,1088.4057137999916,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2178ms"
15,gaze_triggered,1088.421157899953,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2193ms"
15,gaze_triggered,1088.4389492999762,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2211ms"
15,gaze_triggered,1088.955264899996,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=727ms, rt=2726ms"
15,gaze_triggered,1089.4726703999913,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=495ms, rt=3227ms"
15,gaze_triggered,1089.4749935999862,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3248ms"
15,gaze_triggered,1089.4877447999897,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3260ms"
15,gaze_triggered,1089.505428799952,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3277ms"
15,gaze_triggered,1089.5209015999571,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3293ms"
15,gaze_triggered,1089.539049199957,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3312ms"
15,gaze_triggered,1089.5545534999692,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3327ms"
15,gaze_triggered,1089.5720452999813,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3345ms"
15,gaze_triggered,1089.5878554999945,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3360ms"
15,gaze_triggered,1089.605672399979,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3378ms"
15,gaze_triggered,1089.6213121999754,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3394ms"
15,gaze_triggered,1089.6398264999734,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
15,gaze_triggered,1089.6544414999662,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3427ms"
15,gaze_triggered,1089.6723009999841,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
15,gaze_triggered,1089.687095100002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3459ms"
15,gaze_triggered,1089.7052166999783,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3477ms"
15,gaze_triggered,1089.7209940999746,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3493ms"
15,gaze_triggered,1089.738866199972,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3511ms"
15,gaze_triggered,1089.7549944999628,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3527ms"
15,gaze_triggered,1089.772387999983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3545ms"
15,gaze_triggered,1089.787360599963,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3560ms"
15,gaze_triggered,1089.8053395999596,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
15,gaze_triggered,1089.8212914999458,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3593ms"
15,gaze_triggered,1089.8386030999827,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3611ms"
15,gaze_triggered,1089.8547681999626,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3627ms"
15,gaze_triggered,1089.8729624999687,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3645ms"
15,gaze_triggered,1089.886740099988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3659ms"
15,gaze_triggered,1089.9053212999715,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3677ms"
15,gaze_triggered,1089.9195451999549,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3692ms"
15,gaze_triggered,1089.9386187999626,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3711ms"
15,gaze_triggered,1089.9541463999776,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3726ms"
15,gaze_triggered,1089.9720158999553,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3745ms"
15,gaze_triggered,1089.987228599959,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3759ms"
15,gaze_triggered,1090.005451599951,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3778ms"
15,gaze_triggered,1090.0211609999533,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3793ms"
15,gaze_triggered,1090.0390538999927,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3812ms"
15,gaze_triggered,1090.0544870999875,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3827ms"
15,gaze_triggered,1090.0721604999853,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
15,gaze_triggered,1090.0877754999674,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3860ms"
15,gaze_triggered,1090.105933999992,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3878ms"
15,gaze_triggered,1090.1196372999693,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3892ms"
15,gaze_triggered,1090.1382512999699,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3910ms"
15,gaze_triggered,1090.1529049999663,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3926ms"
15,gaze_triggered,1090.1720123999985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3944ms"
15,gaze_triggered,1090.186289699981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3959ms"
15,gaze_triggered,1090.205359799962,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3978ms"
15,gaze_triggered,1090.2202459999826,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3993ms"
15,gaze_triggered,1090.243777900003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4016ms"
15,gaze_triggered,1090.2564676999464,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4029ms"
15,gaze_triggered,1090.2732509999769,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
15,gaze_triggered,1090.2870644999784,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4060ms"
15,gaze_triggered,1090.305511499988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4078ms"
15,gaze_triggered,1090.3209524999838,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4093ms"
15,gaze_triggered,1090.3388182999915,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4111ms"
15,gaze_triggered,1090.353587599995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4126ms"
15,gaze_triggered,1090.371933699993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4144ms"
15,gaze_triggered,1090.385897799977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4159ms"
15,gaze_triggered,1090.404722599953,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4177ms"
15,gaze_triggered,1090.419731699978,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4192ms"
15,gaze_triggered,1090.4384938000003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4211ms"
15,gaze_triggered,1090.4533899999806,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4226ms"
15,gaze_triggered,1090.472573499952,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
15,gaze_triggered,1090.4865319999517,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4259ms"
15,gaze_triggered,1090.5050626999582,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4277ms"
15,gaze_triggered,1090.5208222999936,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4293ms"
15,gaze_triggered,1090.5388930999907,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4311ms"
15,gaze_triggered,1090.552986899973,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4326ms"
15,gaze_triggered,1090.5716686999658,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4344ms"
15,gaze_triggered,1090.587243899994,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4360ms"
15,gaze_triggered,1090.6058868999826,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4378ms"
15,gaze_triggered,1090.6193996999646,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4392ms"
15,gaze_triggered,1090.6382790999487,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4410ms"
15,gaze_triggered,1090.6524096999783,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4425ms"
15,gaze_triggered,1090.671088199946,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4443ms"
15,gaze_triggered,1090.6861052999739,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4459ms"
15,gaze_triggered,1090.704953599954,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4477ms"
15,gaze_triggered,1090.7194937999593,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4492ms"
15,gaze_triggered,1090.7381609999575,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4510ms"
15,gaze_triggered,1091.2538021999644,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=481ms, rt=5025ms"
15,gaze_triggered,1093.5369377000025,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=350ms, rt=7309ms"
15,gaze_triggered,1095.3680933999713,trial_end,all,,"selections=4, shapes=cross,cross,cross,cross, positions=(480.0, -270.0),(480.0, -270.0),(480.0, -270.0),(480.0, -270.0), timings=412,2314,2298,2283"
