trial_num,phase,timestamp,event_type,shape,position,additional_info
6,gaze_triggered,79.04574689996662,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=347ms, rt=5465ms"
6,gaze_triggered,79.04729979997501,trial_end,all,,"selections=1, shapes=star, positions=(-480.0, 270.0), timings=5465"
6,gaze_triggered,81.24457779998193,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=336ms, rt=7665ms"
6,gaze_triggered,81.24569849995896,trial_end,all,,"selections=1, shapes=t, positions=(480.0, 270.0), timings=7665"
7,gaze_triggered,84.58948219998274,trial_start,all,,shape_order=circle-cross-star-t
7,gaze_triggered,85.02514729998074,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=333ms, rt=433ms"
7,gaze_triggered,85.02668179996544,trial_end,all,,"selections=1, shapes=cross, positions=(480.0, -270.0), timings=433"
7,gaze_triggered,85.54303479997907,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=498ms, rt=935ms"
7,gaze_triggered,85.54440059995977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=953ms"
7,gaze_triggered,85.55833329999587,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=967ms"
7,gaze_triggered,85.57335929997498,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=982ms"
7,gaze_triggered,85.58994049998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=998ms"
7,gaze_triggered,85.60655480000423,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1015ms"
7,gaze_triggered,85.62312329997076,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1032ms"
7,gaze_triggered,85.64035049994709,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1049ms"
7,gaze_triggered,85.66009039996425,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1068ms"
7,gaze_triggered,85.67582760000369,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1084ms"
7,gaze_triggered,85.69391659996472,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1102ms"
7,gaze_triggered,85.70919829997001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1118ms"
7,gaze_triggered,85.72680059995037,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1135ms"
7,gaze_triggered,85.74213969998527,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1151ms"
7,gaze_triggered,85.75922159996117,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1168ms"
7,gaze_triggered,85.77312019997044,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1182ms"
7,gaze_triggered,85.7897545999731,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1198ms"
7,gaze_triggered,85.80643769999733,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1215ms"
7,gaze_triggered,85.82312809996074,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1231ms"
7,gaze_triggered,85.84022209997056,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1248ms"
7,gaze_triggered,85.85762009996688,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1266ms"
7,gaze_triggered,85.87713089998579,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1285ms"
7,gaze_triggered,85.89417279994814,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1302ms"
7,gaze_triggered,85.9117010999471,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1320ms"
7,gaze_triggered,85.92773949995171,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1336ms"
7,gaze_triggered,85.9450565999723,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1353ms"
7,gaze_triggered,85.95909289998235,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1367ms"
7,gaze_triggered,85.97619229997508,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1385ms"
7,gaze_triggered,85.98966719995951,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
7,gaze_triggered,86.00646059995051,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1415ms"
7,gaze_triggered,86.02332729997579,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1432ms"
7,gaze_triggered,86.04007659998024,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
7,gaze_triggered,86.05743589997292,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1466ms"
7,gaze_triggered,86.07777069997974,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1486ms"
7,gaze_triggered,86.09301729995059,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1501ms"
7,gaze_triggered,86.11074419994839,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1519ms"
7,gaze_triggered,86.12670169997727,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1535ms"
7,gaze_triggered,86.14321559999371,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1552ms"
7,gaze_triggered,86.15893199999118,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1567ms"
7,gaze_triggered,86.17594119999558,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1584ms"
7,gaze_triggered,86.18972490000306,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
7,gaze_triggered,86.2064279000042,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1615ms"
7,gaze_triggered,86.2230389000033,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
7,gaze_triggered,86.24035330000333,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1649ms"
7,gaze_triggered,86.25700599997072,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1665ms"
7,gaze_triggered,86.2769897999824,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1685ms"
7,gaze_triggered,86.29265629994916,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1701ms"
7,gaze_triggered,86.31010839994997,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1718ms"
7,gaze_triggered,86.32647109997924,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1734ms"
7,gaze_triggered,86.34363449999364,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1752ms"
7,gaze_triggered,86.35960490000434,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=337ms, rt=1754ms"
7,gaze_triggered,86.3609976999578,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1770ms"
7,gaze_triggered,86.37606139999116,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1784ms"
7,gaze_triggered,86.39157169999089,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1800ms"
7,gaze_triggered,86.40618249995168,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1815ms"
7,gaze_triggered,86.4228918000008,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1831ms"
7,gaze_triggered,86.43938269995851,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1848ms"
7,gaze_triggered,86.45634269999573,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1865ms"
7,gaze_triggered,86.47352830000455,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1882ms"
7,gaze_triggered,86.49454909999622,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1902ms"
7,gaze_triggered,86.51022919995012,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1919ms"
7,gaze_triggered,86.5266813999624,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1935ms"
7,gaze_triggered,86.54354559996864,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1952ms"
7,gaze_triggered,86.56069219997153,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1969ms"
7,gaze_triggered,86.57472529995721,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1983ms"
7,gaze_triggered,86.59239750000415,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2001ms"
7,gaze_triggered,86.60616039996967,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2015ms"
7,gaze_triggered,86.6228535999544,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2031ms"
7,gaze_triggered,86.63955009996425,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2048ms"
7,gaze_triggered,86.65616759995464,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2065ms"
7,gaze_triggered,86.67302859999472,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2081ms"
7,gaze_triggered,86.68975899997167,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2098ms"
7,gaze_triggered,86.71018159994856,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2118ms"
7,gaze_triggered,86.72620769997593,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2134ms"
7,gaze_triggered,86.74335029994836,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2152ms"
7,gaze_triggered,86.759449199948,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2168ms"
7,gaze_triggered,86.77687609998975,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2185ms"
7,gaze_triggered,86.79130759998225,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2200ms"
7,gaze_triggered,86.80903489998309,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2217ms"
7,gaze_triggered,86.85696629999438,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=493ms, rt=2265ms"
7,gaze_triggered,86.85831379995216,trial_end,all,,"selections=1, shapes=t, positions=(480.0, 270.0), timings=2265"
7,gaze_triggered,87.3754017999745,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=499ms, rt=2768ms"
7,gaze_triggered,87.37704689998645,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2785ms"
7,gaze_triggered,87.39411929994822,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2802ms"
7,gaze_triggered,87.40819489996647,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2817ms"
7,gaze_triggered,87.42513329995563,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2834ms"
7,gaze_triggered,87.43937089998508,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2848ms"
7,gaze_triggered,87.45587799994973,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2864ms"
7,gaze_triggered,87.47227159998147,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2881ms"
7,gaze_triggered,87.4890467999503,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
7,gaze_triggered,87.50639729999239,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2915ms"
7,gaze_triggered,87.52659149997635,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2935ms"
7,gaze_triggered,87.5428592999815,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2951ms"
7,gaze_triggered,87.56034909997834,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2969ms"
7,gaze_triggered,87.57525860000169,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2984ms"
7,gaze_triggered,87.59308129997225,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3001ms"
7,gaze_triggered,87.60838549997425,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3017ms"
7,gaze_triggered,87.62549439998111,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3034ms"
7,gaze_triggered,87.63966339995386,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3048ms"
7,gaze_triggered,87.6558116999804,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3064ms"
7,gaze_triggered,87.67736279999372,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3086ms"
7,gaze_triggered,87.6890468999627,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
7,gaze_triggered,87.70625579997431,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
7,gaze_triggered,87.72335829999065,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3132ms"
7,gaze_triggered,87.74318299995502,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3151ms"
7,gaze_triggered,87.7594051999622,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3167ms"
7,gaze_triggered,87.77719429996796,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3185ms"
7,gaze_triggered,87.79215569997905,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3200ms"
7,gaze_triggered,87.81006219994742,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3218ms"
7,gaze_triggered,87.824546799995,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3233ms"
7,gaze_triggered,87.84173569997074,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3250ms"
7,gaze_triggered,87.85587359999772,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3264ms"
7,gaze_triggered,87.8724271999672,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3281ms"
7,gaze_triggered,87.88906669995049,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
7,gaze_triggered,87.90592849999666,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3314ms"
7,gaze_triggered,87.92320749995997,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3331ms"
7,gaze_triggered,87.94253249996109,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3351ms"
7,gaze_triggered,87.9591390999849,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3367ms"
7,gaze_triggered,87.97699339996325,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3385ms"
7,gaze_triggered,87.9922236999846,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3400ms"
7,gaze_triggered,88.00963960000081,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3418ms"
7,gaze_triggered,88.02463609998813,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3433ms"
7,gaze_triggered,88.04162739997264,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3450ms"
7,gaze_triggered,88.05563629994867,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3464ms"
7,gaze_triggered,88.07230689999415,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3481ms"
7,gaze_triggered,88.08937499998137,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3498ms"
7,gaze_triggered,88.10572269995464,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3514ms"
7,gaze_triggered,88.12580829998478,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3534ms"
7,gaze_triggered,88.14186239999253,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3550ms"
7,gaze_triggered,88.15915059996769,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3568ms"
7,gaze_triggered,88.17523159994744,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3583ms"
7,gaze_triggered,88.19253439997556,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3601ms"
7,gaze_triggered,88.20832389994757,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3617ms"
7,gaze_triggered,88.24241359997541,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3636ms"
7,gaze_triggered,88.25466789997881,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3657ms"
7,gaze_triggered,88.27082129998598,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3679ms"
7,gaze_triggered,88.2888563000015,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
7,gaze_triggered,88.3055994999595,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3714ms"
7,gaze_triggered,88.32215019996511,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3731ms"
7,gaze_triggered,88.33980039996095,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3748ms"
7,gaze_triggered,88.35921339999186,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3767ms"
7,gaze_triggered,88.37588269996922,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3784ms"
7,gaze_triggered,88.39232459996128,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3801ms"
7,gaze_triggered,88.40837639995152,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3817ms"
7,gaze_triggered,88.42642439994961,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3835ms"
7,gaze_triggered,88.44152779999422,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3850ms"
7,gaze_triggered,88.4581993999891,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3867ms"
7,gaze_triggered,88.47227129997918,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3881ms"
7,gaze_triggered,88.48881799995434,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
7,gaze_triggered,88.50576539995382,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3914ms"
7,gaze_triggered,88.52227869996568,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3931ms"
7,gaze_triggered,88.54126919998089,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3950ms"
7,gaze_triggered,88.55946389999008,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3968ms"
7,gaze_triggered,88.57467030000407,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3983ms"
7,gaze_triggered,88.59315499995137,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4001ms"
7,gaze_triggered,88.60900529997889,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4017ms"
7,gaze_triggered,88.62597339996137,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4034ms"
7,gaze_triggered,89.14012909994926,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=1760ms, rt=4548ms"
7,gaze_triggered,89.14237659994978,trial_end,all,,"selections=1, shapes=t, positions=(480.0, 270.0), timings=4548"
7,gaze_triggered,90.94077549997019,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=501ms, rt=6334ms"
7,gaze_triggered,90.94191249995492,trial_end,all,,"selections=1, shapes=star, positions=(-480.0, 270.0), timings=6334"
